"id","w2_1_30"
226554,28
226555,28
226556,28
226557,28
226558,28.25
226559,28.75
226560,29
226561,28.5
226562,28
226563,28
226564,28
226565,28
226566,28
226567,28
226568,28.25
226569,28.75
226570,28.75
226571,28.5
226572,28.75
226573,29
226574,29
226575,29
226576,28.75
226577,28.8333333333333
226578,29
226579,29
226580,29
226581,29
226582,29
226583,29
226584,29
226585,29.5
226586,30
226587,30
226588,30
226589,30
226590,30
226591,30
226592,30
226593,30
226594,30
226595,30
226596,30
226597,29.5
226598,29.25
226599,29.75
226600,30
226601,30
226602,30
226603,30
226604,30
226605,30
226606,30.5
226607,31
226608,31
226609,31
226610,31
226611,31
226612,31
226613,31
226614,31.25
226615,31.1666666666667
226616,31
226617,31
226618,31
226619,31
226620,31
226621,30.75
226622,30.5
226623,30.75
226624,30.5
226625,30
226626,30
226627,30
226628,30.25
226629,30.5
226630,30.25
226631,30
226632,30.5
226633,31
226634,31
226635,31
226636,31
226637,31.25
226638,31.5
226639,31.5
226640,31.3333333333333
226641,31.5
226642,31.25
226643,31
226644,31
226645,31.25
226646,31.25
226647,31
226648,31
226649,31
226650,31
226651,31
226652,31
226653,31
226654,31
226655,31
226656,31
226657,31
226658,31
226659,31.25
226660,31.5
226661,31.25
226662,31
226663,31
226664,31
226665,31.3333333333333
226666,32
226667,32
226668,31.75
226669,31.5
226670,31.5
226671,31.75
226672,32
226673,32
226674,32
226675,32
226676,32
226677,32
226678,32
226679,32
226680,31.5
226681,31
226682,31
226683,31
226684,30.75
226685,30.5
226686,30.25
226687,30
226688,30
226689,30.25
226690,30.75
226691,30.8333333333333
226692,31
226693,30.5
226694,30
226695,30
226696,30
226697,30
226698,30
226699,30
226700,30
226701,30
226702,29.75
226703,29.8333333333333
226704,30
226705,30
226706,30
226707,30
226708,30
226709,30
226710,30
226711,29.75
226712,29.5
226713,29.5
226714,29.75
226715,30
226716,29.6666666666667
226717,29.25
226718,29.75
226719,30
226720,30
226721,30
226722,30
226723,29.75
226724,29.5
226725,29.5
226726,29.75
226727,29.5
226728,29
226729,29.5
226730,30.25
226731,30.75
226732,31
226733,31
226734,30.75
226735,30.75
226736,31
226737,31
226738,31
226739,31.25
226740,31.25
226741,31.5
226742,32
226743,32
226744,32
226745,32.5
226746,32.75
226747,32.25
226748,32
226749,32
226750,32
226751,32
226752,32.25
226753,32.5
226754,32.8333333333333
226755,33
226756,33
226757,32.5
226758,32
226759,32
226760,32
226761,32
226762,32
226763,31.75
226764,31.25
226765,31.5
226766,32
226767,32
226768,32
226769,32
226770,32
226771,32
226772,32
226773,32
226774,32
226775,32
226776,32.5
226777,32.5
226778,32
226779,32
226780,32.25
226781,32.75
226782,33
226783,32.6666666666667
226784,32
227043,21
227044,20.8333333333333
227045,20.3333333333333
227046,20.1666666666667
227047,20.3333333333333
227048,20.3333333333333
227049,20.5555555555556
227050,20.3333333333333
227051,20
227052,20
227053,20
227054,20.3333333333333
227055,20.8333333333333
227056,21
227057,20.8333333333333
227058,20.3333333333333
227059,20
227060,20
227061,20
227062,20
227063,20.1666666666667
227064,20.3333333333333
227065,20.5
227066,20.8333333333333
227067,21
227068,21
227069,21
227070,21
227071,21
227072,21
227073,21
227074,21
227075,21
227076,21
227077,20.8333333333333
227078,20.3333333333333
227079,20.5
227080,20.5
227081,20
227082,20
227083,20
227084,20
227085,20
227086,20.3333333333333
227087,20.4444444444444
227088,20.1666666666667
227089,20.6666666666667
227090,20.8333333333333
227091,20.6666666666667
227092,20.3333333333333
227093,20.1666666666667
227094,20.3333333333333
227095,20.3333333333333
227096,20.3333333333333
227097,20.1666666666667
227098,20
227099,20
227100,20
227101,20
227102,20
227103,20
227104,20
227105,20
227106,20
227107,19.6666666666667
227108,19.3333333333333
227109,19.5
227110,19.6666666666667
227111,19.3333333333333
227112,19
227113,19.1666666666667
227114,19.5
227115,19.8333333333333
227116,20
227117,20
227118,20
227119,20
227120,20
227121,20
227122,20
227123,20
227124,20.2222222222222
227125,20.3333333333333
227126,20.3333333333333
227127,20
227128,20
227129,20
227130,20
227131,20
227132,20
227133,20
227134,20
227135,20.1666666666667
227136,20.3333333333333
227137,20.7777777777778
227138,21
227139,21
227140,21
227141,21
227142,21
227143,20.8333333333333
227144,20.3333333333333
227145,20
227146,20
227147,20
227148,20.3333333333333
227149,20.8333333333333
227150,21
227151,21
227152,21
227153,21
227154,21
227155,21.1666666666667
227156,21.1666666666667
227157,21
227158,21
227159,21
227160,21
227161,21
227162,21
227163,21
227164,21
227165,21.5
227166,21.8333333333333
227167,21.6666666666667
227168,21.6666666666667
227169,21.5
227170,21.3333333333333
227171,21.1666666666667
227172,21.1666666666667
227173,21.6666666666667
227174,22
227175,22
227176,22
227177,22
227178,22
227179,22.1666666666667
227180,22.1666666666667
227181,22
227182,22
227183,22.1666666666667
227184,22.3333333333333
227185,22.6666666666667
227186,23
227187,23
227188,23
227189,23
227190,23.3333333333333
227191,23.5
227192,23.3333333333333
227193,23.1666666666667
227194,23.3333333333333
227195,23.3333333333333
227196,23
227197,23
227198,23
227199,23.1666666666667
227200,23.6666666666667
227201,24
227202,24
227203,23.5
227204,23.3333333333333
227205,23.8333333333333
227206,24
227207,24
227208,24
227209,24
227210,24
227211,24
227212,24
227213,24
227214,24.3333333333333
227215,24.8333333333333
227216,25
227217,25
227218,25
227219,25
227220,25
227221,25
227222,25
227223,25
227224,25
227225,25
227226,25.1666666666667
227227,25.6666666666667
227228,26
227229,26
227230,25.6666666666667
227231,25.1666666666667
227232,25.3333333333333
227233,25.8333333333333
227234,26
227235,26
227236,26
227237,26
227238,26
227239,26.1666666666667
227240,26.3333333333333
227241,26.5
227242,26.3333333333333
227243,26
227244,26
227245,26
227246,26.1666666666667
227247,26.3333333333333
227248,26.3333333333333
227249,26.3333333333333
227250,26.6666666666667
227251,27
227252,27
227253,27
227254,27
227255,27
227256,27
227257,27
227258,27
227259,27
227260,27.1666666666667
227261,27.1666666666667
227262,27
227263,27.4444444444444
227264,28
227265,28
227266,27.8333333333333
227267,27.3333333333333
227268,27.1666666666667
227269,27.6666666666667
227270,28
227271,28
227272,28
227273,28
227274,27.8333333333333
227275,27.8333333333333
227276,28
227277,28
227278,28.1666666666667
227279,28.3333333333333
227280,28.3333333333333
227281,28.3333333333333
227282,28.1666666666667
227283,28
227284,28
227285,28.1666666666667
227286,28.1666666666667
227287,28
227288,28
227289,28.1111111111111
227290,28.1666666666667
227291,28.5
227292,28.6666666666667
227293,28.6666666666667
227294,28.3333333333333
227295,28
227296,28.1666666666667
227297,28.3333333333333
227298,28.1666666666667
227299,28
227300,28
227301,28
227302,28.1666666666667
227303,28.5
227304,28.5
227305,28.3333333333333
227306,28.3333333333333
227307,28.3333333333333
227308,28.3333333333333
227309,28.5
227310,28.8333333333333
227311,29
227312,28.8333333333333
227313,28.5
227314,28.7777777777778
227315,29
227316,29
227317,29
227318,29
227319,29
227320,29
227321,29
227322,29.3333333333333
227323,29.8333333333333
227324,29.8333333333333
227325,29.8333333333333
227326,30
227327,30
227328,30
227329,30
227330,30
227331,30
227332,30
227333,30
227334,29.8333333333333
227335,30
227336,30.1666666666667
227337,30
227338,30
227339,30
227340,30
227341,30
227342,30
227343,30.5
227344,31
227345,31
227346,31
227347,31
227348,30.8333333333333
227349,30.8333333333333
227350,31
227351,31
227352,31
227353,31.1666666666667
227354,31.3333333333333
227355,31.1666666666667
227356,31
227357,31
227358,30.8333333333333
227359,30.6666666666667
227360,30.8333333333333
227361,30.6666666666667
227362,30.1666666666667
227363,30
227364,30
227365,30.1666666666667
227366,30.3333333333333
227367,30.5
227368,30.5
227369,30.5
227370,30.8333333333333
227371,31
227372,31
227373,31
227374,31.1666666666667
227375,31.5
227376,31.5
227377,31.4444444444444
227378,31.6666666666667
227379,31.1666666666667
227380,31
227381,31.1666666666667
227382,31.1666666666667
227383,31
227384,31
227385,31
227386,31
227387,31
227388,31
227389,31
227390,31
227391,31
227392,31
227393,31
227394,31
227395,31
227396,31.3333333333333
227397,31.6666666666667
227398,31.5
227399,31.1666666666667
227400,31
227401,31
227402,31.3333333333333
227403,32
227404,32
227405,32
227406,32
227407,32
227408,32
227409,32
227410,32
227411,32
227412,32
227413,32
227414,32
227415,32.1111111111111
227416,32.1666666666667
227417,31.6666666666667
227418,31.3333333333333
227419,31.1666666666667
227420,31
227421,31
227422,31
227423,30.6666666666667
227424,30.3333333333333
227425,30.3333333333333
227426,30.6666666666667
227427,31
227428,30.8888888888889
227429,30.6666666666667
227430,30.1666666666667
227431,30
227432,30
227433,30
227434,30
227435,30
227436,30
227437,30
227438,30
227439,29.8333333333333
227440,29.8888888888889
227441,30
227442,30
227443,30
227444,30
227445,30
227446,30
227447,30
227448,29.5
227449,29.1666666666667
227450,29.3333333333333
227451,29.5
227452,29.8333333333333
227453,29.8888888888889
227454,29.6666666666667
227455,29.8333333333333
227456,30
227457,30
227458,30
227459,30
227460,30
227461,30
227462,30
227463,30
227464,29.5
227465,29.4444444444444
227466,29.8333333333333
227467,30
227468,30.5
227469,31
227470,31
227471,31
227472,31
227473,31
227474,31
227475,31
227476,31.1666666666667
227477,31.3333333333333
227478,31.7777777777778
227479,32
227480,32
227481,32
227482,32.3333333333333
227483,32.5
227484,32
227485,32
227486,32
227487,32
227488,32
227489,32.4
227490,32.3333333333333
227491,32.4444444444444
227492,32.5
227493,32.3333333333333
227494,32.1666666666667
227495,32
227496,32
227497,32
227498,32
227499,32.1666666666667
227500,32
227501,31.5
227502,31.6666666666667
227503,32
227504,32
227505,32
227506,32
227507,32
227508,32
227509,31.8333333333333
227510,31.8333333333333
227511,32
227512,32.1666666666667
227513,32.5
227514,32.3333333333333
227515,32
227516,32
227517,32.25
227518,32.6666666666667
227519,33
227520,33
227780,20.5
227781,20.75
227782,20.5
227783,20
227784,20
227785,20
227786,20
227787,20
227788,20
227789,20
227790,20
227791,20
227792,20.25
227793,20.5
227794,20.5
227795,20.25
227796,20
227797,20
227798,20
227799,20
227800,20
227801,20
227802,20
227803,20.25
227804,20.75
227805,21
227806,21
227807,21
227808,21
227809,21
227810,21
227811,21
227812,20.75
227813,20.75
227814,21
227815,20.5
227816,20.25
227817,20.25
227818,20
227819,20
227820,20
227821,20
227822,20
227823,20
227824,20
227825,20.5
227826,20.75
227827,20.25
227828,20
227829,20
227830,20.25
227831,20.5
227832,20.75
227833,21
227834,20.5
227835,20
227836,20
227837,20
227838,20
227839,20
227840,20
227841,20
227842,20
227843,20
227844,19.5
227845,19
227846,19
227847,19
227848,19
227849,19.3333333333333
227850,19.25
227851,19
227852,19.25
227853,19.75
227854,20
227855,20
227856,20
227857,20
227858,20
227859,20
227860,20
227861,19.8333333333333
227862,19.75
227863,20
227864,20
227865,20
227866,20
227867,20
227868,20
227869,20
227870,20
227871,20.25
227872,20.5
227873,20.5
227874,20.8333333333333
227875,21
227876,21
227877,21
227878,21
227879,20.75
227880,20.5
227881,20.25
227882,20
227883,20
227884,20
227885,20
227886,20.5
227887,20.8333333333333
227888,21
227889,21
227890,21
227891,21
227892,21
227893,21
227894,21
227895,21
227896,21
227897,21
227898,21
227899,21
227900,21
227901,21
227902,21.5
227903,22
227904,22
227905,21.75
227906,21.25
227907,21.25
227908,21.25
227909,21
227910,21.5
227911,22
227912,22
227913,22
227914,22
227915,22
227916,22.5
227917,22.5
227918,22
227919,22
227920,22.25
227921,22.5
227922,22.5
227923,22.75
227924,23
227925,23
227926,23
227927,23
227928,23
227929,23
227930,23
227931,23.25
227932,23.25
227933,23
227934,23
227935,23
227936,23.25
227937,23.5
227938,24
227939,24
227940,23.75
227941,23.75
227942,24
227943,24
227944,24
227945,24
227946,24
227947,24
227948,24
227949,24
227950,24
227951,24.5
227952,25
227953,25
227954,25
227955,25
227956,25
227957,25
227958,25
227959,25
227960,25
227961,25
227962,25
227963,25.5
227964,26
227965,26
227966,26
227967,25.75
227968,25.25
227969,25
227970,25.25
227971,25.75
227972,26
227973,26
227974,26
227975,26
227976,26.25
227977,26.5
227978,26.5
227979,26.25
227980,26
227981,26
227982,26.25
227983,26.5
227984,26.75
227985,27
227986,27
227987,27
227988,27
227989,27
227990,27
227991,27
227992,27
227993,27
227994,27
227995,27
227996,27
227997,27.25
227998,27.25
227999,27.25
228000,27.8333333333333
228001,28
228002,28
228003,28
228004,27.5
228005,27
228006,27.25
228007,27.5
228008,27.5
228009,27.75
228010,28
228011,28
228012,28
228013,28.1666666666667
228014,28.25
228015,28
228016,28.5
228017,28.5
228018,28
228019,28
228020,28
228021,28
228022,28
228023,28
228024,28
228025,28.25
228026,28.6666666666667
228027,28.75
228028,29
228029,29
228030,29
228031,28.5
228032,28
228033,28
228034,28
228035,28
228036,28
228037,28.25
228038,28.5
228039,28.75
228040,28.75
228041,28.25
228042,28
228043,28
228044,28
228045,28.25
228046,28.5
228047,28.75
228048,29
228049,28.75
228050,28.75
228051,29
228052,29
228053,29
228054,29
228055,29
228056,29
228057,29
228058,29.25
228059,29.5
228060,29.75
228061,30
228062,30
228063,30.1666666666667
228064,30.5
228065,30.25
228066,30
228067,30
228068,30
228069,30
228070,30
228071,30
228072,30.5
228073,30.5
228074,30
228075,30
228076,30
228077,30
228078,30
228079,30
228080,30.25
228081,30.75
228082,31
228083,31
228084,31
228085,30.75
228086,30.75
228087,31
228088,31
228089,31
228090,31.25
228091,31.75
228092,31.5
228093,31
228094,31
228095,31
228096,31
228097,31
228098,30.75
228099,30.25
228100,30.25
228101,30.5
228102,30.5
228103,30.75
228104,31
228105,30.5
228106,30
228107,30.25
228108,30.75
228109,31
228110,31.25
228111,31.5
228112,31.75
228113,31.5
228114,31.1666666666667
228115,31.5
228116,31.25
228117,31
228118,31
228119,31
228120,31
228121,31.25
228122,31.25
228123,30.75
228124,30.75
228125,31
228126,31
228127,31
228128,31
228129,31
228130,31
228131,31
228132,31
228133,31
228134,31
228135,31
228136,31
228137,31
228138,31
228139,31.5
228140,32.25
228141,32.25
228142,32.25
228143,32.25
228144,32
228145,32
228146,32
228147,32
228148,32
228149,32
228150,32
228151,32
228152,32.1666666666667
228153,32.25
228154,31.75
228155,31.5
228156,31.25
228157,31
228158,31
228159,30.75
228160,30.75
228161,31
228162,31
228163,31
228164,31
228165,31
228166,30.75
228167,30.25
228168,30
228169,30
228170,30
228171,30
228172,30
228173,30
228174,30
228175,30
228176,30
228177,30.1666666666667
228178,30.25
228179,30
228180,30
228181,30
228182,30
228183,30
228184,30
228185,29.75
228186,29.5
228187,29.75
228188,29.5
228189,29.25
228190,29.6666666666667
228191,30
228192,30
228193,30
228194,30
228195,30
228196,30
228197,30
228198,30
228199,30
228200,30
228201,29.75
228202,29.8333333333333
228203,30
228204,30
228205,30.25
228206,30.75
228207,31
228208,31
228209,31
228210,31.25
228211,31.25
228212,31
228213,31
228214,31.5
228215,32
228216,32
228217,32
228226,32
228227,32
228228,32
228229,32
228230,32
228231,32
228232,32
228233,32
228234,32
228235,32
228236,32.25
228237,32.25
228238,32
228239,31.75
228240,31.6666666666667
228241,31.75
228242,32
228243,32
228244,31.75
228245,31.75
228246,31.75
228247,31.5
228248,31.75
228249,32.5
228250,32.5
228251,32
228252,32
228253,32
228517,20
228518,20.25
228519,20.25
228520,20
228521,20
228522,20
228523,20
228524,19.75
228525,19.5
228526,19.75
228527,20
228528,20
228529,20
228530,20
228531,20
228532,20
228533,20
228534,20
228535,20
228536,20
228537,20
228538,20
228539,20
228540,20
228541,20.25
228542,20.75
228543,21
228544,20.75
228545,20.75
228546,21
228547,21
228548,20.8333333333333
228549,20.25
228550,20.25
228551,20.5
228552,20.25
228553,20
228554,20
228555,20
228556,20
228557,20
228558,20
228559,20
228560,20
228561,20
228562,20.25
228563,20.25
228564,20
228565,20
228566,20
228567,20
228568,20
228569,20.5
228570,20.75
228571,20.25
228572,20
228573,20
228574,20
228575,20
228576,20
228577,20
228578,20
228579,20
228580,20
228581,19.5
228582,19
228583,19
228584,19
228585,19.25
228586,19.6666666666667
228587,19.75
228588,19.25
228589,19
228590,19.5
228591,20
228592,20
228593,20
228594,20
228595,20
228596,20
228597,20
228598,19.6666666666667
228599,19.5
228600,20
228601,20
228602,20
228603,20
228604,20
228605,20
228606,20
228607,20
228608,20.25
228609,20.25
228610,20
228611,20.6666666666667
228612,21
228613,21
228614,21
228615,21
228616,20.75
228617,20.5
228618,20.25
228619,20
228620,20
228621,20
228622,20
228623,20.5
228624,20.5
228625,20.75
228626,21
228627,21
228628,21
228629,21
228630,21
228631,21
228632,21
228633,21
228634,21
228635,21
228636,21
228637,21
228638,21.25
228639,21.75
228640,22
228641,22
228642,21.75
228643,21.25
228644,21
228645,21
228646,21
228647,21.25
228648,21.75
228649,22
228650,22
228651,22
228652,22
228653,22.5
228654,22.75
228655,22.5
228656,22.5
228657,22.5
228658,22.75
228659,22.75
228660,22.75
228661,23
228662,23
228663,23
228664,23
228665,23
228666,23
228667,23
228668,23
228669,23
228670,23
228671,23
228672,23
228673,23.25
228674,23.6666666666667
228675,24
228676,24
228677,24
228678,24
228679,24
228680,24
228681,24
228682,24
228683,24
228684,24
228685,24
228686,24
228687,24.1666666666667
228688,24.75
228689,25
228690,25
228691,25
228692,25
228693,25
228694,25
228695,25
228696,25
228697,25
228698,25
228699,25.1666666666667
228700,25.75
228701,25.75
228702,25.75
228703,26
228704,25.75
228705,25.25
228706,25
228707,25
228708,25.25
228709,25.75
228710,26
228711,26
228712,26
228713,26
228714,26
228715,26.25
228716,26.5
228717,26.25
228718,26
228719,26.5
228720,26.5
228721,26.5
228722,27
228723,27
228724,27
228725,27
228726,27
228727,27
228728,27
228729,27
228730,27
228731,27
228732,27
228733,27
228734,27
228735,27.25
228736,27.75
228737,28
228738,28
228739,28
228740,27.75
228741,27.25
228742,27
228743,27
228744,27
228745,27.25
228746,27.75
228747,28
228748,28
228749,28
228750,28.3333333333333
228751,28.5
228752,28
228753,28.5
228754,28.5
228755,28
228756,28
228757,28
228758,28
228759,28
228760,28.25
228761,28.5
228762,28.75
228763,29
228764,29
228765,29
228766,29
228767,29
228768,28.5
228769,28
228770,28
228771,28
228772,28
228773,28.25
228774,28.75
228775,29
228776,29
228777,28.75
228778,28.25
228779,28
228780,28
228781,28.25
228782,28.75
228783,29
228784,29
228785,29
228786,29
228787,29
228788,29
228789,29
228790,29
228791,29
228792,29
228793,29
228794,29.25
228795,29.75
228796,30
228797,30
228798,30
228799,30.25
228800,30.6666666666667
228801,30.75
228802,30.25
228803,30
228804,30
228805,30
228806,30
228807,30
228808,30
228809,30.25
228810,30.25
228811,30
228812,30
228813,30
228814,30
228815,30
228816,30
228817,30
228818,30.5
228819,31
228820,31
228821,31
228822,31
228823,31
228824,31
228825,31
228826,31
228827,31
228828,31.5
228829,31.5
228830,31
228831,31
228832,31
228833,31
228834,31
228835,30.75
228836,30.5
228837,30.75
228838,31
228839,30.75
228840,30.75
228841,31
228842,30.5
228843,30
228844,30.25
228845,30.75
228846,31
228847,31.5
228848,32
228849,32
228850,31.5
228851,31
228852,31.25
228853,31.25
228854,31
228855,31
228856,31
228857,31
228858,31.25
228859,31.25
228860,30.75
228861,30.75
228862,31
228863,31
228864,31.1666666666667
228865,31
228866,31
228867,31
228868,31
228869,31
228870,31
228871,31
228872,31
228873,31
228874,31
228875,31.25
228876,31.8333333333333
228877,32.25
228878,32.5
228879,32.5
228880,32.25
228881,32
228882,32
228883,32.25
228884,32.5
228885,32.25
228886,32
228887,32
228888,32
228889,32
228890,32
228891,31.5
228892,31
228893,31
228894,31
228895,30.75
228896,30.25
228897,30.5
228898,30.75
228899,30.75
228900,31
228901,31
228902,30.6666666666667
228903,30.5
228904,30.25
228905,30
228906,30
228907,30
228908,30
228909,30.25
228910,30.25
228911,30
228912,30
228913,30.25
228914,30.6666666666667
228915,30.5
228916,30
228917,30
228918,30
228919,30
228920,30
228921,30
228922,30
228923,29.75
228924,29.75
228925,29.5
228926,29.25
228927,29.6666666666667
228928,30
228929,30
228930,30
228931,30
228932,30
228933,30
228934,30
228935,30
228936,30
228937,30
228938,30
228939,30
228940,30
228941,30
228942,30
228943,30.5
228944,31
228945,31
228946,31
228947,31.5
228948,31.5
228949,31
228950,31
228951,31.5
228952,31.8333333333333
228953,31.5
228954,31.5
228965,32
228966,32
228967,32
228968,32
228969,32
228970,32
228971,32.25
228972,32.25
228973,32
228974,31.75
228975,31.5
228976,31.25
228977,31.1666666666667
228978,31.5
228979,31.75
228980,31.75
228981,31.75
228982,31.5
228983,31.25
228984,31
228985,31.5
228986,32.5
228987,32.75
228988,32.3333333333333
228989,32
229254,20
229255,20
229256,20
229257,20
229258,20
229259,20
229260,19.8333333333333
229261,19.5
229262,19.5
229263,19.75
229264,20
229265,20
229266,20
229267,20
229268,20
229269,20
229270,20
229271,20
229272,20
229273,20
229274,20
229275,19.75
229276,19.75
229277,20
229278,20
229279,20.5
229280,21
229281,20.5
229282,20.25
229283,20.75
229284,21
229285,20.6666666666667
229286,20
229287,20
229288,20
229289,20
229290,20
229291,20
229292,20
229293,20
229294,20
229295,20
229296,20
229297,20
229298,20
229299,20
229300,20
229301,20
229302,20
229303,20
229304,20
229305,20
229306,20.25
229307,20.25
229308,20
229309,20
229310,20
229311,20
229312,20
229313,20
229314,20
229315,20
229316,19.75
229317,19.5
229318,19.5
229319,19.5
229320,19.5
229321,19.25
229322,19.5
229323,19.5
229324,19.5
229325,19.25
229326,19
229327,19.25
229328,19.75
229329,20
229330,20
229331,20
229332,20
229333,20
229334,20
229335,19.5
229336,19.5
229337,20
229338,20
229339,20
229340,20
229341,20
229342,20
229343,20
229344,20
229345,20
229346,20
229347,20
229348,20.5
229349,21
229350,21
229351,21
229352,21
229353,21
229354,21
229355,20.75
229356,20.25
229357,20
229358,20
229359,20
229360,20.5
229361,20.5
229362,20.25
229363,20.75
229364,21
229365,21
229366,21
229367,21.25
229368,21.5
229369,21.25
229370,21
229371,21
229372,21
229373,21.1666666666667
229374,21
229375,21.25
229376,21.5
229377,21.75
229378,22
229379,21.5
229380,21
229381,21
229382,21
229383,21
229384,21
229385,21.5
229386,22
229387,22
229388,22
229389,22
229390,22.5
229391,22.75
229392,22.75
229393,23
229394,23
229395,23
229396,23
229397,23
229398,23
229399,23
229400,23
229401,23
229402,23
229403,23
229404,23
229405,23
229406,23
229407,23
229408,23
229409,23
229410,23
229411,23.6666666666667
229412,24
229413,24.25
229414,24.25
229415,24
229416,24
229417,24
229418,24
229419,24
229420,24
229421,24
229422,24
229423,24
229424,24.1666666666667
229425,24.75
229426,25
229427,25
229428,25
229429,25
229430,25
229431,25
229432,25
229433,25
229434,25
229435,25
229436,25.3333333333333
229437,26
229438,25.75
229439,25.75
229440,25.75
229441,25.25
229442,25
229443,25
229444,25
229445,25.25
229446,25.75
229447,26
229448,26
229449,26
229450,26
229451,26
229452,26.5
229453,27
229454,26.5
229455,26
229456,26.5
229457,26.75
229458,26.75
229459,27
229460,27
229461,27
229462,27
229463,27
229464,27
229465,27
229466,27
229467,27
229468,27
229469,27
229470,27
229471,27.25
229472,27.75
229473,28
229474,28
229475,28
229476,28
229477,27.5
229478,27
229479,27
229480,27.25
229481,27.5
229482,27.75
229483,28
229484,28
229485,28
229486,28
229487,28.1666666666667
229488,28
229489,27.75
229490,28.25
229491,28.25
229492,28
229493,28
229494,28
229495,28
229496,28.25
229497,28.75
229498,29
229499,29
229500,29
229501,29
229502,29
229503,29
229504,29
229505,28.75
229506,28.25
229507,28
229508,28
229509,28.25
229510,28.75
229511,29
229512,29
229513,29
229514,28.75
229515,28.25
229516,28
229517,28
229518,28.5
229519,29
229520,29
229521,29
229522,29
229523,29
229524,29
229525,29
229526,29
229527,29
229528,29
229529,29
229530,29
229531,29.5
229532,30
229533,30
229534,30
229535,30.25
229536,30.75
229537,31
229538,30.5
229539,30
229540,30
229541,30
229542,30
229543,30
229544,30
229545,30
229546,30
229547,30
229548,30
229549,30
229550,30
229551,30
229552,30
229553,30
229554,30
229555,30.5
229556,31
229557,31
229558,31
229559,31
229560,31
229561,31.25
229562,31.5
229563,31.1666666666667
229564,31
229565,31.25
229566,31.25
229567,31
229568,31
229569,31
229570,31
229571,31
229572,31
229573,31
229574,31
229575,31
229576,30.5
229577,30.5
229578,30.75
229579,30.25
229580,30
229581,30.25
229582,30.75
229583,31
229584,31.25
229585,31.5
229586,31.5
229587,31.25
229588,31
229589,31
229590,31
229591,31
229592,31
229593,31
229594,31
229595,31
229596,31
229597,31
229598,31
229599,31
229600,31
229601,31.1666666666667
229602,31
229603,31
229604,31
229605,31
229606,31
229607,31
229608,31.25
229609,31.25
229610,31
229611,31.25
229612,31.5
229613,31.8333333333333
229614,32
229615,32.25
229616,32.25
229617,32
229618,32
229619,32
229620,32.5
229621,33
229622,32.5
229623,32
229624,32
229625,32
229626,32
229627,32
229628,31.75
229629,31.25
229630,31
229631,31
229632,30.75
229633,30.25
229634,30.25
229635,30.25
229636,30.5
229637,31
229638,31
229639,30.3333333333333
229640,30
229641,30
229642,30
229643,30
229644,30
229645,30
229646,30.5
229647,30.5
229648,30
229649,30.25
229650,30.75
229651,31
229652,30.75
229653,30.5
229654,30.25
229655,30
229656,30
229657,30
229658,30
229659,30
229660,30
229661,30
229662,29.5
229663,29.5
229664,30
229665,30
229666,30
229667,30
229668,30
229669,30
229670,30
229671,30
229672,30
229673,30
229674,30
229675,30
229676,30
229677,30
229678,30
229679,30
229680,30.25
229681,30.5
229682,30.5
229683,30.75
229684,31.5
229685,31.5
229686,31
229687,31
229688,31.25
229689,31.3333333333333
229690,31
229691,31
229702,32
229703,32
229704,32
229705,32
229706,32
229707,32.25
229708,32.75
229709,32.5
229710,32
229711,31.75
229712,31.5
229713,31.25
229714,31.1666666666667
229715,31.5
229716,31.25
229717,31.25
229718,31.75
229719,31.5
229720,31
229721,31
229722,31.5
229723,32.5
229724,33
229725,33
229991,20
229992,20
229993,20
229994,20
229995,19.75
229996,19.75
229997,19.5
229998,19.5
229999,20
230000,20
230001,20
230002,19.75
230003,19.75
230004,20
230005,20
230006,20
230007,20
230008,20
230009,20
230010,20
230011,20
230012,19.75
230013,19.75
230014,20
230015,20
230016,20.5
230017,20.75
230018,20.25
230019,20
230020,20.25
230021,20.75
230022,20.6666666666667
230023,20
230024,20
230025,20
230026,20
230027,20
230028,20
230029,20
230030,20
230031,20
230032,20
230033,20
230034,20
230035,20
230036,20
230037,20
230038,19.75
230039,19.75
230040,20
230041,20
230042,20
230043,20
230044,20
230045,20
230046,20
230047,20
230048,20
230049,20
230050,20
230051,20
230052,20
230053,19.75
230054,19.5
230055,19.75
230056,20
230057,20
230058,19.75
230059,19.5
230060,19.1666666666667
230061,19
230062,19
230063,19
230064,19
230065,19.25
230066,19.75
230067,20
230068,20
230069,20
230070,19.75
230071,19.5
230072,19.3333333333333
230073,19.75
230074,20
230075,20
230076,20
230077,20
230078,20
230079,20
230080,20
230081,20
230082,20
230083,20
230084,20
230085,20.1666666666667
230086,20.75
230087,21
230088,21
230089,21
230090,21
230091,21
230092,21
230093,20.75
230094,20.25
230095,20
230096,20
230097,20.5
230098,20.6666666666667
230099,20.25
230100,20.75
230101,21
230102,21
230103,21
230104,21.5
230105,21.75
230106,21.25
230107,21
230108,21
230109,21
230110,21.1666666666667
230111,21
230112,21
230113,21
230114,21.5
230115,22
230116,21.5
230117,21
230118,21
230119,21
230120,21
230121,21
230122,21.5
230123,22
230124,22
230125,22
230126,22
230127,22.5
230128,22.5
230129,22.5
230130,23
230131,23
230132,23
230133,23
230134,22.75
230135,22.75
230136,23
230137,23
230138,23
230139,23
230140,23
230141,23
230142,23
230143,23
230144,23
230145,23
230146,23
230147,23
230148,23.5
230149,24
230150,24.25
230151,24.25
230152,24
230153,24
230154,24
230155,24
230156,24
230157,24
230158,24
230159,24
230160,24
