"id","w2_1_30"
8915,2.05999994277954
8916,2.05999994277954
8917,2.05999994277954
8918,2.05999994277954
8919,2.05999994277954
8920,2.05499994754791
8921,2.04999995231628
8922,2.05166661739349
8923,2.05499994754791
8924,2.05749994516373
8925,2.05749994516373
8926,2.05749994516373
8927,2.05999994277954
8928,2.05749994516373
8929,2.05749994516373
8930,2.05999994277954
9649,2.05999994277954
9650,2.05999994277954
9651,2.05999994277954
9652,2.05999994277954
9653,2.05999994277954
9654,2.05999994277954
9655,2.05999994277954
9656,2.05999994277954
9657,2.05749994516373
9658,2.05499994754791
9659,2.05499994754791
9660,2.05499994754791
9661,2.05499994754791
9662,2.05999994277954
9663,2.05999994277954
9664,2.05999994277954
9665,2.05999994277954
9666,2.05999994277954
9667,2.05999994277954
9668,2.05999994277954
10386,2.05999994277954
10387,2.05999994277954
10388,2.05999994277954
10389,2.05999994277954
10390,2.05999994277954
10391,2.05999994277954
10392,2.05999994277954
10393,2.05999994277954
10394,2.05999994277954
10395,2.05999994277954
10396,2.05833327770233
10397,2.05749994516373
10398,2.05749994516373
10399,2.05999994277954
10400,2.05999994277954
10401,2.05999994277954
10402,2.05999994277954
10403,2.05999994277954
10404,2.05999994277954
10405,2.05999994277954
11122,2.04999995231628
11123,2.0533332824707
11124,2.05499994754791
11125,2.05499994754791
11126,2.05499994754791
11127,2.05749994516373
11128,2.05999994277954
11129,2.05999994277954
11130,2.05999994277954
11131,2.05999994277954
11132,2.05999994277954
11133,2.05999994277954
11134,2.05999994277954
11135,2.05999994277954
11136,2.05999994277954
11137,2.05999994277954
11138,2.05999994277954
11139,2.05999994277954
11140,2.05999994277954
11141,2.05999994277954
11142,2.05999994277954
11855,2.02999997138977
11856,2.02999997138977
11857,2.03666663169861
11858,2.04499995708466
11859,2.04999995231628
11860,2.04999995231628
11861,2.04999995231628
11862,2.04999995231628
11863,2.0524999499321
11864,2.05749994516373
11865,2.05999994277954
11866,2.05999994277954
11867,2.05999994277954
11868,2.05999994277954
11869,2.05999994277954
11870,2.05999994277954
11871,2.05999994277954
11872,2.05999994277954
11873,2.05999994277954
11874,2.05999994277954
11875,2.05999994277954
11876,2.05999994277954
11877,2.05999994277954
11878,2.05999994277954
11879,2.05999994277954
12590,2.02999997138977
12591,2.02999997138977
12592,2.02999997138977
12593,2.03249996900558
12594,2.03833329677582
12595,2.04499995708466
12596,2.04999995231628
12597,2.04999995231628
12598,2.04999995231628
12599,2.04999995231628
12600,2.05499994754791
12601,2.05999994277954
12602,2.05999994277954
12603,2.05999994277954
12604,2.05999994277954
12605,2.05999994277954
12606,2.05999994277954
12607,2.05999994277954
12608,2.05999994277954
12609,2.05999994277954
12610,2.05999994277954
12611,2.05999994277954
12612,2.05999994277954
12613,2.05999994277954
12614,2.05999994277954
12615,2.05999994277954
12616,2.05999994277954
13324,2.01999998092651
13325,2.01499998569489
13326,2.00666666030884
13327,2.01399998664856
13328,2.02166664600372
13329,2.02499997615814
13330,2.03166663646698
13331,2.03666663169861
13332,2.03999996185303
13333,2.04666662216187
13334,2.04999995231628
13335,2.04999995231628
13336,2.04999995231628
13337,2.05166661739349
13338,2.05666661262512
13339,2.05999994277954
13340,2.05833327770233
13341,2.05833327770233
13342,2.05999994277954
13343,2.05999994277954
13344,2.05999994277954
13345,2.05666661262512
13346,2.05499994754791
13347,2.05833327770233
13348,2.05999994277954
13349,2.05999994277954
13350,2.05999994277954
13351,2.05999994277954
13352,2.05999994277954
13353,2.05999994277954
14060,2.02999997138977
14061,2.02333331108093
14062,2.01499998569489
14063,2.01249998807907
14064,2.0174999833107
14065,2.02499997615814
14066,2.02999997138977
14067,2.03249996900558
14068,2.03666663169861
14069,2.04249995946884
14070,2.04499995708466
14071,2.04499995708466
14072,2.04499995708466
14073,2.04499995708466
14074,2.04749995470047
14075,2.0524999499321
14076,2.05499994754791
14077,2.0524999499321
14078,2.05499994754791
14079,2.05749994516373
14080,2.05749994516373
14081,2.05999994277954
14082,2.05749994516373
14083,2.05499994754791
14084,2.05749994516373
14085,2.05999994277954
14086,2.05999994277954
14087,2.05999994277954
14088,2.05999994277954
14089,2.05999994277954
14090,2.05999994277954
14795,2.02999997138977
14796,2.0349999666214
14797,2.03333330154419
14798,2.02749997377396
14799,2.0174999833107
14800,2.01249998807907
14801,2.01499998569489
14802,2.01999998092651
14803,2.02749997377396
14804,2.02999997138977
14805,2.03166663646698
14806,2.03999996185303
14807,2.04249995946884
14808,2.03999996185303
14809,2.03999996185303
14810,2.04249995946884
14811,2.04749995470047
14812,2.04999995231628
14813,2.04749995470047
14814,2.04749995470047
14815,2.0524999499321
14816,2.0524999499321
14817,2.05499994754791
14818,2.05999994277954
14819,2.05749994516373
14820,2.05749994516373
14821,2.05999994277954
14822,2.05999994277954
14823,2.05999994277954
14824,2.05999994277954
14825,2.05999994277954
14826,2.05999994277954
14827,2.05999994277954
15531,2.03999996185303
15532,2.03666663169861
15533,2.0349999666214
15534,2.02999997138977
15535,2.02249997854233
15536,2.01249998807907
15537,2.00249999761581
15538,2
15539,2.00499999523163
15540,2.01499998569489
15541,2.01999998092651
15542,2.02166664600372
15543,2.02999997138977
15544,2.0349999666214
15545,2.03749996423721
15546,2.03999996185303
15547,2.04249995946884
15548,2.04749995470047
15549,2.04999995231628
15550,2.04499995708466
15551,2.04249995946884
15552,2.04749995470047
15553,2.04999995231628
15554,2.0524999499321
15555,2.05833327770233
15556,2.05749994516373
15557,2.05749994516373
15558,2.05999994277954
15559,2.05999994277954
15560,2.05999994277954
15561,2.05999994277954
15562,2.05999994277954
15563,2.05999994277954
15564,2.05999994277954
16267,2.02999997138977
16268,2.03666663169861
16269,2.03749996423721
16270,2.02999997138977
16271,2.01999998092651
16272,2.00999999046326
16273,2.00249999761581
16274,1.99500000476837
16275,1.98750001192093
16276,1.99000000953674
16277,2
16278,2.00749999284744
16279,2.01333332061768
16280,2.02499997615814
16281,2.02999997138977
16282,2.0349999666214
16283,2.03999996185303
16284,2.03999996185303
16285,2.04499995708466
16286,2.04749995470047
16287,2.04249995946884
16288,2.03749996423721
16289,2.03999996185303
16290,2.04749995470047
16291,2.04999995231628
16292,2.05666661262512
16293,2.05999994277954
16294,2.05999994277954
16295,2.05999994277954
16296,2.05999994277954
16297,2.05999994277954
16298,2.05999994277954
16299,2.05999994277954
16300,2.05999994277954
16301,2.05999994277954
17004,2.02999997138977
17005,2.03749996423721
17006,2.0349999666214
17007,2.02499997615814
17008,2.01499998569489
17009,2.00749999284744
17010,2.00499999523163
17011,2
17012,1.99250000715256
17013,1.99500000476837
17014,2.00499999523163
17015,2.01249998807907
17016,2.0183333158493
17017,2.02999997138977
17018,2.0349999666214
17019,2.03749996423721
17020,2.04249995946884
17021,2.04499995708466
17022,2.04749995470047
17023,2.04749995470047
17024,2.04249995946884
17025,2.0349999666214
17026,2.0349999666214
17027,2.04499995708466
17028,2.04999995231628
17029,2.05499994754791
17030,2.05999994277954
17031,2.05999994277954
17032,2.05999994277954
17033,2.05999994277954
17034,2.05999994277954
17035,2.05999994277954
17036,2.05999994277954
17037,2.05999994277954
17038,2.05999994277954
17740,2.02999997138977
17741,2.03599996566772
17742,2.04249995946884
17743,2.0349999666214
17744,2.02499997615814
17745,2.01499998569489
17746,2.01249998807907
17747,2.01499998569489
17748,2.00999999046326
17749,2.00499999523163
17750,2.00999999046326
17751,2.01999998092651
17752,2.02499997615814
17753,2.02666664123535
17754,2.0349999666214
17755,2.04249995946884
17756,2.04499995708466
17757,2.04749995470047
17758,2.04999995231628
17759,2.04999995231628
17760,2.04999995231628
17761,2.04749995470047
17762,2.03999996185303
17763,2.03749996423721
17764,2.04249995946884
17765,2.04749995470047
17766,2.05166661739349
17767,2.05749994516373
17768,2.05999994277954
17769,2.05999994277954
17770,2.05999994277954
17771,2.05999994277954
17772,2.05999994277954
17773,2.05999994277954
17774,2.05999994277954
17775,2.05999994277954
18476,2.03999996185303
18477,2.03666663169861
18478,2.03833329677582
18479,2.04249995946884
18480,2.0349999666214
18481,2.02499997615814
18482,2.01499998569489
18483,2.0174999833107
18484,2.02499997615814
18485,2.0174999833107
18486,2.00999999046326
18487,2.0174999833107
18488,2.02749997377396
18489,2.02999997138977
18490,2.02833330631256
18491,2.0349999666214
18492,2.04499995708466
18493,2.04999995231628
18494,2.04999995231628
18495,2.0524999499321
18496,2.05499994754791
18497,2.05499994754791
18498,2.0524999499321
18499,2.04749995470047
18500,2.04499995708466
18501,2.04249995946884
18502,2.04249995946884
18503,2.04833328723907
18504,2.05499994754791
18505,2.05999994277954
18506,2.05999994277954
18507,2.05999994277954
18508,2.05999994277954
18509,2.05999994277954
18510,2.05999994277954
18511,2.05999994277954
18512,2.05999994277954
19212,2.02999997138977
19213,2.03666663169861
19214,2.04249995946884
19215,2.04166662693024
19216,2.04249995946884
19217,2.0349999666214
19218,2.02499997615814
19219,2.01999998092651
19220,2.02749997377396
19221,2.02999997138977
19222,2.0174999833107
19223,2.01249998807907
19224,2.02249997854233
19225,2.03249996900558
19226,2.03249996900558
19227,2.02999997138977
19228,2.03999996185303
19229,2.04749995470047
19230,2.04999995231628
19231,2.0524999499321
19232,2.05749994516373
19233,2.05999994277954
19234,2.05999994277954
19235,2.05749994516373
19236,2.05499994754791
19237,2.0524999499321
19238,2.04749995470047
19239,2.04499995708466
19240,2.04833328723907
19241,2.0524999499321
19242,2.05749994516373
19243,2.05999994277954
19244,2.05749994516373
19245,2.05749994516373
19246,2.05999994277954
19247,2.05999994277954
19248,2.05999994277954
19249,2.05999994277954
19948,2.01999998092651
19949,2.02666664123535
19950,2.0349999666214
19951,2.04499995708466
19952,2.04833328723907
19953,2.04499995708466
19954,2.0349999666214
19955,2.02749997377396
19956,2.02999997138977
19957,2.0349999666214
19958,2.02749997377396
19959,2.01499998569489
19960,2.01499998569489
19961,2.02499997615814
19962,2.0349999666214
19963,2.03749996423721
19964,2.03833329677582
19965,2.04749995470047
19966,2.04999995231628
19967,2.04999995231628
19968,2.05499994754791
19969,2.05999994277954
19970,2.05999994277954
19971,2.05999994277954
19972,2.05999994277954
19973,2.05999994277954
19974,2.05749994516373
19975,2.05499994754791
19976,2.0524999499321
19977,2.04999995231628
19978,2.04999995231628
19979,2.0524999499321
19980,2.05499994754791
19981,2.0524999499321
19982,2.05499994754791
19983,2.05749994516373
19984,2.05499994754791
19985,2.05499994754791
19986,2.05499994754791
20683,2.00999999046326
20684,2.00999999046326
20685,2.0166666507721
20686,2.02499997615814
20687,2.0349999666214
20688,2.04499995708466
20689,2.04999995231628
20690,2.04749995470047
20691,2.03999996185303
20692,2.03749996423721
20693,2.03999996185303
20694,2.0349999666214
20695,2.02749997377396
20696,2.01999998092651
20697,2.01999998092651
20698,2.02749997377396
20699,2.03249996900558
20700,2.03999996185303
20701,2.04666662216187
20702,2.04999995231628
20703,2.04999995231628
20704,2.04999995231628
20705,2.05499994754791
20706,2.05999994277954
20707,2.05999994277954
20708,2.05999994277954
20709,2.05999994277954
20710,2.05999994277954
20711,2.05999994277954
20712,2.05999994277954
20713,2.05749994516373
20714,2.0533332824707
20715,2.04749995470047
20716,2.04749995470047
20717,2.04999995231628
20718,2.04999995231628
20719,2.05499994754791
20720,2.05499994754791
20721,2.04999995231628
20722,2.04999995231628
20723,2.04999995231628
21419,2.02999997138977
21420,2.01999998092651
21421,2.0174999833107
21422,2.02249997854233
21423,2.02749997377396
21424,2.0349999666214
21425,2.04249995946884
21426,2.04666662216187
21427,2.04999995231628
21428,2.04499995708466
21429,2.04499995708466
21430,2.04249995946884
21431,2.03249996900558
21432,2.02999997138977
21433,2.02499997615814
21434,2.02499997615814
21435,2.02999997138977
21436,2.02999997138977
21437,2.03999996185303
21438,2.04999995231628
21439,2.04999995231628
21440,2.04999995231628
21441,2.04999995231628
21442,2.05499994754791
21443,2.05999994277954
21444,2.05999994277954
21445,2.05999994277954
21446,2.05999994277954
21447,2.05999994277954
21448,2.05999994277954
21449,2.05999994277954
21450,2.05999994277954
21451,2.05666661262512
21452,2.04499995708466
21453,2.04249995946884
21454,2.04749995470047
21455,2.04999995231628
21456,2.0524999499321
21457,2.0524999499321
21458,2.0524999499321
21459,2.05499994754791
21460,2.05499994754791
22156,2.02666664123535
22157,2.02666664123535
22158,2.02666664123535
22159,2.02833330631256
22160,2.02999997138977
22161,2.03333330154419
22162,2.03833329677582
22163,2.04444440205892
22164,2.05166661739349
22165,2.05166661739349
22166,2.05166661739349
22167,2.04666662216187
22168,2.03833329677582
22169,2.0349999666214
22170,2.03166663646698
22171,2.03166663646698
22172,2.0349999666214
22173,2.03833329677582
22174,2.04499995708466
22175,2.05111106236776
22176,2.04999995231628
22177,2.05166661739349
22178,2.0533332824707
22179,2.05666661262512
22180,2.05999994277954
22181,2.05999994277954
22182,2.05999994277954
22183,2.05999994277954
22184,2.05999994277954
22185,2.05999994277954
22186,2.05999994277954
22187,2.05999994277954
22188,2.05888883272807
22189,2.05166661739349
22190,2.04499995708466
22191,2.04666662216187
22192,2.04999995231628
22193,2.04999995231628
22194,2.04999995231628
22195,2.05499994754791
22196,2.05999994277954
22197,2.05999994277954
22893,2.01999998092651
22894,2.02249997854233
22895,2.02749997377396
22896,2.02999997138977
22897,2.03249996900558
22898,2.03249996900558
22899,2.03249996900558
22900,2.04166662693024
22901,2.0524999499321
22902,2.05499994754791
22903,2.05499994754791
22904,2.05499994754791
22905,2.04999995231628
22906,2.04499995708466
22907,2.04499995708466
22908,2.04249995946884
22909,2.04249995946884
22910,2.04749995470047
22911,2.04999995231628
22912,2.05499994754791
22913,2.05499994754791
22914,2.05749994516373
22915,2.05999994277954
22916,2.05999994277954
22917,2.05999994277954
22918,2.05999994277954
22919,2.05999994277954
22920,2.05999994277954
22921,2.05999994277954
22922,2.05999994277954
22923,2.05999994277954
22924,2.05999994277954
22925,2.05999994277954
22926,2.05749994516373
22927,2.05499994754791
22928,2.05499994754791
22929,2.0524999499321
22930,2.04999995231628
22931,2.04999995231628
22932,2.0524999499321
22933,2.05749994516373
22934,2.05999994277954
23629,2
23630,2.00999999046326
23631,2.01499998569489
23632,2.0174999833107
23633,2.02249997854233
23634,2.03249996900558
23635,2.0349999666214
23636,2.02999997138977
23637,2.03833329677582
23638,2.04499995708466
23639,2.04499995708466
23640,2.04749995470047
23641,2.0524999499321
23642,2.05499994754791
23643,2.05499994754791
23644,2.05499994754791
23645,2.04999995231628
23646,2.04749995470047
23647,2.04999995231628
23648,2.0524999499321
23649,2.05833327770233
23650,2.05999994277954
23651,2.05999994277954
23652,2.05999994277954
23653,2.05999994277954
23654,2.05999994277954
23655,2.05999994277954
23656,2.05999994277954
23657,2.05999994277954
23658,2.05999994277954
23659,2.05999994277954
23660,2.05999994277954
23661,2.05999994277954
23662,2.05999994277954
23663,2.05999994277954
23664,2.05999994277954
23665,2.05999994277954
23666,2.05749994516373
23667,2.05499994754791
23668,2.05499994754791
23669,2.05499994754791
23670,2.05499994754791
23671,2.05499994754791
24366,2.00999999046326
24367,2.01249998807907
24368,2.01249998807907
24369,2.00999999046326
24370,2.01499998569489
24371,2.02749997377396
24372,2.0349999666214
24373,2.03249996900558
24374,2.03333330154419
24375,2.03749996423721
24376,2.03999996185303
24377,2.04249995946884
24378,2.04499995708466
24379,2.04999995231628
24380,2.05499994754791
24381,2.05749994516373
24382,2.05749994516373
24383,2.05499994754791
24384,2.05499994754791
24385,2.05749994516373
24386,2.05999994277954
24387,2.05999994277954
24388,2.05999994277954
24389,2.05999994277954
24390,2.05999994277954
24391,2.05999994277954
24392,2.05999994277954
24393,2.05999994277954
24394,2.05999994277954
24395,2.05999994277954
24396,2.05999994277954
24397,2.05999994277954
24398,2.05999994277954
24399,2.05999994277954
24400,2.05999994277954
24401,2.05999994277954
24402,2.05999994277954
24403,2.05999994277954
24404,2.05999994277954
24405,2.05999994277954
24406,2.05999994277954
24407,2.05749994516373
24408,2.05499994754791
25103,2.01999998092651
25104,2.02249997854233
25105,2.01999998092651
25106,2.01499998569489
25107,2.0174999833107
25108,2.02249997854233
25109,2.03249996900558
25110,2.03749996423721
25111,2.03333330154419
25112,2.03249996900558
25113,2.0349999666214
25114,2.0349999666214
25115,2.03749996423721
25116,2.04249995946884
25117,2.04499995708466
25118,2.04999995231628
25119,2.05749994516373
25120,2.05999994277954
25121,2.05999994277954
25122,2.05999994277954
25123,2.05999994277954
25124,2.05999994277954
25125,2.05999994277954
25126,2.05999994277954
25127,2.05999994277954
25128,2.05999994277954
25129,2.05999994277954
25130,2.05999994277954
25131,2.05999994277954
25132,2.05999994277954
25133,2.05999994277954
25134,2.05999994277954
25135,2.05999994277954
25136,2.05999994277954
25137,2.05999994277954
25138,2.05999994277954
25139,2.05999994277954
25140,2.05999994277954
25141,2.05999994277954
25142,2.05999994277954
25143,2.05999994277954
25144,2.05999994277954
25145,2.05999994277954
25840,2.01499998569489
25841,2.01999998092651
25842,2.02499997615814
25843,2.02249997854233
25844,2.02249997854233
25845,2.02249997854233
25846,2.02499997615814
25847,2.03249996900558
25848,2.03666663169861
25849,2.03249996900558
25850,2.02749997377396
25851,2.02499997615814
25852,2.02999997138977
25853,2.03749996423721
25854,2.04249995946884
25855,2.04749995470047
25856,2.0524999499321
25857,2.05749994516373
25858,2.05999994277954
25859,2.05999994277954
25860,2.05999994277954
25861,2.05999994277954
25862,2.05999994277954
25863,2.05999994277954
25864,2.05999994277954
25865,2.05999994277954
25866,2.05999994277954
25867,2.05999994277954
25868,2.05999994277954
25869,2.05999994277954
25870,2.05999994277954
25871,2.05999994277954
25872,2.05999994277954
25873,2.05999994277954
25874,2.05999994277954
25875,2.05999994277954
25876,2.05999994277954
25877,2.05999994277954
25878,2.05999994277954
25879,2.05999994277954
25880,2.05999994277954
25881,2.05999994277954
25882,2.05999994277954
26576,2
26577,2.00999999046326
26578,2.0174999833107
26579,2.02499997615814
26580,2.02999997138977
26581,2.03249996900558
26582,2.02999997138977
26583,2.02249997854233
26584,2.02499997615814
26585,2.03833329677582
26586,2.03999996185303
26587,2.02999997138977
26588,2.02499997615814
26589,2.02999997138977
26590,2.03749996423721
26591,2.04499995708466
26592,2.04999995231628
26593,2.0524999499321
26594,2.05749994516373
26595,2.05999994277954
26596,2.05999994277954
26597,2.05999994277954
26598,2.05999994277954
26599,2.05999994277954
26600,2.05999994277954
26601,2.05999994277954
26602,2.05999994277954
26603,2.05999994277954
26604,2.05999994277954
26605,2.05999994277954
26606,2.05999994277954
26607,2.05999994277954
26608,2.05999994277954
26609,2.05999994277954
26610,2.05999994277954
26611,2.05999994277954
26612,2.05999994277954
26613,2.05999994277954
26614,2.05999994277954
26615,2.05999994277954
26616,2.05999994277954
26617,2.05999994277954
26618,2.05999994277954
26619,2.05999994277954
26620,2.05999994277954
27313,2
27314,2.00749999284744
27315,2.0174999833107
27316,2.02249997854233
27317,2.02749997377396
27318,2.03249996900558
27319,2.0349999666214
27320,2.03249996900558
27321,2.02749997377396
27322,2.0349999666214
27323,2.04499995708466
27324,2.03749996423721
27325,2.02999997138977
27326,2.0349999666214
27327,2.04249995946884
27328,2.04749995470047
27329,2.04999995231628
27330,2.0524999499321
27331,2.05499994754791
27332,2.05749994516373
27333,2.05999994277954
27334,2.05999994277954
27335,2.05999994277954
27336,2.05999994277954
27337,2.05749994516373
27338,2.05749994516373
27339,2.05999994277954
27340,2.05999994277954
27341,2.05999994277954
27342,2.05999994277954
27343,2.05999994277954
27344,2.05999994277954
27345,2.05999994277954
27346,2.05999994277954
27347,2.05999994277954
27348,2.05999994277954
27349,2.05999994277954
27350,2.05999994277954
27351,2.05999994277954
27352,2.05999994277954
27353,2.05999994277954
27354,2.05999994277954
27355,2.05999994277954
27356,2.05999994277954
27357,2.05999994277954
28050,2.00499999523163
28051,2.00499999523163
28052,2.00749999284744
28053,2.01249998807907
28054,2.0174999833107
28055,2.02249997854233
28056,2.02999997138977
28057,2.03999996185303
28058,2.03749996423721
28059,2.03333330154419
28060,2.04499995708466
28061,2.04249995946884
28062,2.0349999666214
28063,2.03999996185303
28064,2.04749995470047
28065,2.04999995231628
28066,2.04999995231628
28067,2.04999995231628
28068,2.0524999499321
28069,2.05749994516373
28070,2.05999994277954
28071,2.05999994277954
28072,2.05999994277954
28073,2.05999994277954
28074,2.05749994516373
28075,2.05749994516373
28076,2.05999994277954
28077,2.05999994277954
28078,2.05999994277954
28079,2.05999994277954
28080,2.05999994277954
28081,2.05999994277954
28082,2.05999994277954
28083,2.05999994277954
28084,2.05999994277954
28085,2.05999994277954
28086,2.05999994277954
28087,2.05999994277954
28088,2.05999994277954
28089,2.05999994277954
28090,2.05999994277954
28091,2.05999994277954
28092,2.05999994277954
28093,2.05999994277954
28094,2.05999994277954
28787,2.01499998569489
28788,2.00999999046326
28789,2.00499999523163
28790,2.00749999284744
28791,2.01499998569489
28792,2.02249997854233
28793,2.02749997377396
28794,2.03749996423721
28795,2.04499995708466
28796,2.03999996185303
28797,2.04499995708466
28798,2.04749995470047
28799,2.04499995708466
28800,2.04749995470047
28801,2.04999995231628
28802,2.04999995231628
28803,2.04999995231628
28804,2.04999995231628
28805,2.0524999499321
28806,2.05749994516373
28807,2.05999994277954
28808,2.05999994277954
28809,2.05999994277954
28810,2.05999994277954
28811,2.05999994277954
28812,2.05999994277954
28813,2.05999994277954
28814,2.05999994277954
28815,2.05999994277954
28816,2.05999994277954
28817,2.05999994277954
28818,2.05999994277954
28819,2.05999994277954
28820,2.05999994277954
28821,2.05999994277954
28822,2.05999994277954
28823,2.05999994277954
28824,2.05999994277954
28825,2.05999994277954
28826,2.05999994277954
28827,2.05999994277954
28828,2.05999994277954
28829,2.05999994277954
28830,2.05999994277954
28831,2.05999994277954
29523,2.01999998092651
29524,2.02333331108093
29525,2.01999998092651
29526,2.01499998569489
29527,2.0174999833107
29528,2.02249997854233
29529,2.02999997138977
29530,2.03249996900558
29531,2.0349999666214
29532,2.04499995708466
29533,2.04666662216187
29534,2.04749995470047
29535,2.04999995231628
29536,2.04999995231628
29537,2.04999995231628
29538,2.04999995231628
29539,2.04999995231628
29540,2.04999995231628
29541,2.04999995231628
29542,2.0524999499321
29543,2.05749994516373
29544,2.05999994277954
29545,2.05999994277954
29546,2.05999994277954
29547,2.05999994277954
29548,2.05999994277954
29549,2.05999994277954
29550,2.05999994277954
29551,2.05999994277954
29552,2.05999994277954
29553,2.05999994277954
29554,2.05999994277954
29555,2.05999994277954
29556,2.05999994277954
29557,2.05999994277954
29558,2.05999994277954
29559,2.05999994277954
29560,2.05999994277954
29561,2.05999994277954
29562,2.05999994277954
29563,2.05999994277954
29564,2.05999994277954
29565,2.05999994277954
29566,2.05999994277954
29567,2.05999994277954
29568,2.05999994277954
30260,2.01999998092651
30261,2.02749997377396
30262,2.02999997138977
30263,2.02499997615814
30264,2.02749997377396
30265,2.02999997138977
30266,2.0349999666214
30267,2.03749996423721
30268,2.03749996423721
30269,2.04499995708466
30270,2.04999995231628
30271,2.0524999499321
30272,2.0524999499321
30273,2.04999995231628
30274,2.04999995231628
30275,2.04999995231628
30276,2.04999995231628
30277,2.04999995231628
30278,2.0524999499321
30279,2.05749994516373
30280,2.05999994277954
30281,2.05999994277954
30282,2.05999994277954
30283,2.05999994277954
30284,2.05999994277954
30285,2.05999994277954
30286,2.05999994277954
30287,2.05999994277954
30288,2.05999994277954
30289,2.05999994277954
30290,2.05999994277954
30291,2.05999994277954
30292,2.05999994277954
30293,2.05999994277954
30294,2.05999994277954
30295,2.05999994277954
30296,2.05999994277954
30297,2.05999994277954
30298,2.05999994277954
30299,2.05999994277954
30300,2.05999994277954
30301,2.05999994277954
30302,2.05999994277954
30303,2.05999994277954
30304,2.05999994277954
30305,2.05999994277954
30996,2.02999997138977
