"id","w2_1_30"
41289,21
41290,21
41291,21
41292,21
41293,21
41294,21
41295,21
41296,21
41297,21
41298,21
41299,21
41300,21.5
41301,22
41302,22
41303,21.75
41304,21.25
41305,21
41306,21.5
41307,22
41308,22
41309,22
41310,21.75
41311,21.75
41312,22.3333333333333
41313,23
41314,22.75
41315,22.5
41316,22.75
41317,23
41318,23
41319,23.5
41320,23.75
41321,23.25
41322,23
41323,23
41324,23
41325,23.3333333333333
41326,24
41327,24
41328,24
41329,24
41330,23.75
41331,23.25
41332,23
41333,23.5
41334,24
41335,24
41336,24
41337,23.8333333333333
41338,23.5
41339,23.25
41340,23.5
41341,24
41342,24
41343,24
41344,24
41345,24
41346,24.5
41347,25
41348,25
41349,25
41350,25.1666666666667
41351,25.25
41352,25.25
41353,25.75
41354,26
41355,26
41356,25.75
41357,25.25
41358,25
41359,25
41360,25
42024,21
42025,21
42026,21
42027,21
42028,21
42029,21
42030,21
42031,21
42032,21
42033,21
42034,21
42035,21
42036,21.1666666666667
42037,21.75
42038,22
42039,21.75
42040,21.25
42041,21
42042,21
42043,21.25
42044,21.75
42045,22
42046,21.75
42047,21.25
42048,21.25
42049,21.8333333333333
42050,22.5
42051,22.25
42052,22
42053,22.5
42054,23
42055,23
42056,23.25
42057,23.5
42058,23.5
42059,23.25
42060,23
42061,23
42062,23.3333333333333
42063,24
42064,24
42065,24
42066,23.75
42067,23.25
42068,23
42069,23
42070,23.5
42071,24
42072,24
42073,24
42074,24
42075,24
42076,23.75
42077,23.75
42078,24
42079,24
42080,24
42081,24
42082,24
42083,24.5
42084,25
42085,25
42086,25
42087,25.5
42088,25.5
42089,25.25
42090,25.75
42091,26
42092,26
42093,26
42094,25.5
42095,25
42096,25
42097,25
42762,21
42763,21
42764,21
42765,21.25
42766,21.5
42767,21.25
42768,21
42769,21
42770,21
42771,21
42772,21
42773,21.5
42774,21.75
42775,21.75
42776,21.5
42777,21.25
42778,21.5
42779,21.25
42780,21.25
42781,21.75
42782,22
42783,21.5
42784,21
42785,21
42786,21.1666666666667
42787,21.75
42788,22
42789,22
42790,22.5
42791,22.75
42792,22.5
42793,22.75
42794,23
42795,23.25
42796,23.25
42797,23
42798,23
42799,23.1666666666667
42800,23.75
42801,24
42802,24
42803,23.5
42804,23
42805,23.25
42806,23.25
42807,23.5
42808,24
42809,24
42810,24
42811,23.8333333333333
42812,23.75
42813,24.25
42814,24.5
42815,24.5
42816,24.25
42817,24.25
42818,24.5
42819,24.5
42820,25
42821,25.25
42822,25
42823,25.25
42824,25.8333333333333
42825,25.5
42826,25.25
42827,25.75
42828,26
42829,26
42830,26
42831,25.5
42832,25
42833,25
42834,25
43499,21
43500,21
43501,21
43502,21.5
43503,22
43504,21.5
43505,21
43506,21
43507,21
43508,21
43509,21
43510,21.5
43511,21.5
43512,21.25
43513,21.25
43514,21.25
43515,21.5
43516,21.5
43517,21.75
43518,22
43519,22
43520,21.5
43521,21
43522,21.25
43523,21.1666666666667
43524,21.5
43525,22
43526,22
43527,22.25
43528,22.25
43529,22
43530,22.25
43531,22.75
43532,23
43533,23
43534,23
43535,23
43536,23.1666666666667
43537,23.25
43538,23.5
43539,23.75
43540,23.5
43541,23
43542,23.5
43543,23.5
43544,23.5
43545,24
43546,24
43547,24
43548,23.8333333333333
43549,23.75
43550,24.5
43551,25
43552,25
43553,24.75
43554,24.75
43555,25
43556,25.25
43557,25.75
43558,25.75
43559,25.5
43560,25.75
43561,26
43562,25.5
43563,25.5
43564,26
43565,26
43566,26
43567,26
43568,25.75
43569,25.5
43570,25.25
43571,25
44237,21
44238,21
44239,21.25
44240,21.75
44241,21.5
44242,21
44243,21
44244,21
44245,21
44246,21
44247,21.3333333333333
44248,21.25
44249,21
44250,20.75
44251,20.75
44252,21
44253,21.25
44254,21.75
44255,22
44256,22
44257,21.5
44258,21
44259,21.5
44260,21.3333333333333
44261,21.25
44262,21.75
44263,22
44264,22
44265,22.25
44266,22.25
44267,22
44268,22.5
44269,23
44270,23
44271,23
44272,23
44273,23.1666666666667
44274,23
44275,23
44276,23.5
44277,23.5
44278,23
44279,23.5
44280,23.75
44281,23.75
44282,24
44283,24
44284,24
44285,23.8333333333333
44286,23.75
44287,24.5
44288,25
44289,25
44290,25
44291,25
44292,25
44293,25.25
44294,25.75
44295,25.75
44296,25.75
44297,26
44298,26
44299,25.75
44300,25.75
44301,26
44302,26
44303,26
44304,26
44305,26
44306,26
44307,25.75
44308,25.3333333333333
44309,25
44974,21
44975,21
44976,21
44977,21.25
44978,21.25
44979,21
44980,21
44981,21
44982,20.75
44983,20.75
44984,21.1666666666667
44985,21
44986,21
44987,20.75
44988,20.75
44989,21
44990,21
44991,21.5
44992,22
44993,22
44994,21.75
44995,21.5
44996,21.75
44997,21.3333333333333
44998,21.25
44999,21.75
45000,22
45001,22
45002,22.5
45003,22.75
45004,22.5
45005,22.75
45006,23
45007,23
45008,23
45009,23
45010,23
45011,23
45012,23
45013,23.5
45014,23.5
45015,23
45016,23.25
45017,23.75
45018,23.75
45019,23.5
45020,23.5
45021,23.5
45022,23.5
45023,23.5
45024,24.25
45025,24.75
45026,25
45027,25
45028,25
45029,25
45030,25
45031,25.25
45032,25.25
45033,25.25
45034,25.75
45035,26
45036,26
45037,26
45038,26
45039,26
45040,26
45041,26
45042,26
45043,26
45044,26
45045,25.5
45046,25
45712,21
45713,20.75
45714,20.75
45715,21
45716,21
45717,21
45718,21
45719,20.5
45720,20.25
45721,20.6666666666667
45722,21
45723,21
45724,21
45725,20.75
45726,20.5
45727,20.75
45728,21.25
45729,21.75
45730,22
45731,22
45732,22
45733,22
45734,21.3333333333333
45735,21.5
45736,22
45737,22
45738,22
45739,22.5
45740,23
45741,23
45742,23
45743,23
45744,23
45745,23
45746,23
45747,22.6666666666667
45748,22.75
45749,23.25
45750,23.75
45751,23.5
45752,23
45753,23
45754,23.25
45755,23.25
45756,23
45757,23
45758,23.25
45759,23.6666666666667
45760,23.75
45761,24
45762,24.5
45763,25
45764,25
45765,25.25
45766,25.25
45767,25
45768,25
45769,25
45770,24.75
45771,25
45772,25.6666666666667
45773,26
45774,26
45775,26.25
45776,26.5
45777,26.5
45778,26.25
45779,26
45780,26
45781,26
45782,25.75
45783,25.5
46449,21
46450,20.3333333333333
46451,20.5
46452,21
46453,21
46454,21
46455,21
46456,20.5
46457,20
46458,20.3333333333333
46459,21
46460,20.75
46461,20.5
46462,20.25
46463,20
46464,20.5
46465,21
46466,21.5
46467,22
46468,22
46469,22
46470,22
46471,21.3333333333333
46472,21.25
46473,21.75
46474,21.75
46475,21.75
46476,22.5
46477,23
46478,23
46479,23
46480,22.75
46481,22.5
46482,22.5
46483,22.5
46484,22.3333333333333
46485,22.5
46486,23.25
46487,23.5
46488,23.25
46489,23
46490,23
46491,23
46492,23
46493,23
46494,23
46495,23.5
46496,24
46497,24
46498,24
46499,24.5
46500,25
46501,25
46502,25.25
46503,25.25
46504,25
46505,25.25
46506,25.25
46507,24.75
46508,24.75
46509,25.3333333333333
46510,26
46511,26
46512,26.25
46513,26.5
46514,26.5
46515,26.25
46516,26
46517,26
46518,26
46519,25.75
46520,25.5
47187,20
47188,20.3333333333333
47189,20.5
47190,20.5
47191,20.75
47192,21
47193,20.5
47194,20.25
47195,20.6666666666667
47196,21
47197,20.75
47198,20.25
47199,20
47200,20
47201,20.25
47202,20.75
47203,21.25
47204,21.75
47205,22
47206,22
47207,21.75
47208,21.1666666666667
47209,21
47210,21.5
47211,21.5
47212,21.5
47213,22.25
47214,22.75
47215,22.75
47216,22.75
47217,22.5
47218,22
47219,22
47220,22
47221,22.3333333333333
47222,22.75
47223,23.25
47224,23.5
47225,23.25
47226,23
47227,23
47228,23
47229,23
47230,23
47231,23.25
47232,23.75
47233,24
47234,24
47235,24
47236,24.5
47237,25.25
47238,25.25
47239,25.25
47240,25.25
47241,25.25
47242,25.75
47243,25.5
47244,25
47245,25
47246,25.3333333333333
47247,26
47248,26
47249,26
47250,25.75
47251,25.75
47252,26
47253,26
47254,26
47255,26
47256,25.75
47257,25.5
47925,20
47926,20
47927,20.25
47928,20.75
47929,21
47930,20.75
47931,20.75
47932,20.8333333333333
47933,21
47934,21
47935,20.5
47936,20
47937,20
47938,20
47939,20.25
47940,20.75
47941,21.5
47942,22
47943,21.75
47944,21.25
47945,21
47946,21
47947,21.25
47948,21.5
47949,21.75
47950,22
47951,22.25
47952,22.25
47953,22.25
47954,22.25
47955,22.25
47956,22.25
47957,22
47958,22.3333333333333
47959,23
47960,23.5
47961,23.75
47962,23.25
47963,23
47964,23
47965,22.75
47966,22.75
47967,23
47968,23.5
47969,24
47970,24.1666666666667
47971,24.25
47972,24.25
47973,24.75
47974,25.5
47975,25.75
47976,25.75
47977,25.5
47978,25.25
47979,25.5
47980,25.25
47981,25
47982,25.25
47983,25.3333333333333
47984,25.75
47985,26
47986,26
47987,25.5
47988,25.5
47989,26
47990,26
47991,26
47992,26
47993,26
47994,26
48663,20
48664,20.6666666666667
48665,21
48666,21
48667,21
48668,20.75
48669,20.5
48670,21
48671,21
48672,20.75
48673,20.25
48674,20
48675,20
48676,20
48677,20.5
48678,21.5
48679,22
48680,21.5
48681,21
48682,21
48683,21
48684,21.25
48685,21.75
48686,22
48687,22
48688,22
48689,22
48690,22
48691,22.25
48692,22.75
48693,22.75
48694,22.5
48695,22.3333333333333
48696,22.75
48697,23.5
48698,23.5
48699,23.25
48700,23.25
48701,23
48702,22.5
48703,22.5
48704,23
48705,23.25
48706,23.75
48707,24.1666666666667
48708,24.25
48709,24.5
48710,25
48711,25.5
48712,26
48713,26
48714,25.75
48715,25.25
48716,25.25
48717,25.5
48718,25.5
48719,25.75
48720,25.3333333333333
48721,25.5
48722,26
48723,26
48724,25.5
48725,25.25
48726,25.75
48727,26
48728,26
48729,26
48730,25.75
48731,25.5
49401,21
49402,21
49403,21
49404,21
49405,20.75
49406,20.6666666666667
49407,21
49408,21
49409,21
49410,20.5
49411,20.25
49412,20.5
49413,20.25
49414,20.5
49415,21.5
49416,22
49417,21.75
49418,21.25
49419,21
49420,21
49421,21.5
49422,22
49423,22
49424,22
49425,22.25
49426,22.75
49427,22.5
49428,22.5
49429,23
49430,23
49431,23
49432,22.5
49433,22.5
49434,23.5
49435,23.5
49436,23.5
49437,23.5
49438,23
49439,22.75
49440,22.75
49441,23
49442,23
49443,23.5
49444,24
49445,24.25
49446,24.75
49447,25.25
49448,25.75
49449,26
49450,26
49451,26
49452,25.75
49453,25.75
49454,26
49455,26
49456,25.75
49457,25
49458,25.5
49459,26
49460,26
49461,25.5
49462,25
49463,25.25
49464,25.75
49465,26
49466,26
49467,25.5
49468,25
50139,21
50140,21
50141,20.6
50142,20.3333333333333
50143,20.5555555555556
50144,21
50145,20.8333333333333
50146,20.8333333333333
50147,20.8333333333333
50148,20.8333333333333
50149,21
50150,20.8333333333333
50151,21
50152,21.6666666666667
50153,22
50154,21.8333333333333
50155,21.3333333333333
50156,21
50157,21
50158,21.5
50159,22
50160,22
50161,22
50162,22.3333333333333
50163,23
50164,22.8333333333333
50165,22.6666666666667
50166,23
50167,23
50168,23
50169,22.7777777777778
50170,22.6666666666667
50171,23.5
50172,23.8333333333333
50173,23.8333333333333
50174,23.6666666666667
50175,23.3333333333333
50176,23.1666666666667
50177,23.1666666666667
50178,23.3333333333333
50179,23.3333333333333
50180,23.6666666666667
50181,24.1111111111111
50182,24.5
50183,25
50184,25.5
50185,26
50186,26
50187,26
50188,26
50189,26
50190,25.8333333333333
50191,25.8333333333333
50192,26
50193,25.6666666666667
50194,25
50195,25.1666666666667
50196,25.3333333333333
50197,25.3333333333333
50198,25.1666666666667
50199,25
50200,25
50201,25.3333333333333
50202,25.6666666666667
50203,25.5
50204,25.1666666666667
50205,25
50878,20
50879,20
50880,20.1666666666667
50881,20.5
50882,20.25
50883,20.5
50884,21
50885,21
50886,21.25
50887,21.5
50888,21.75
50889,22
50890,21.75
50891,21.25
50892,21
50893,21
50894,21.25
50895,21.75
50896,22.25
50897,22.5
50898,22.25
50899,22
50900,22.5
50901,23
50902,22.75
50903,22.75
50904,23.25
50905,23.5
50906,23.1666666666667
50907,23
50908,23.25
50909,23.75
50910,23.75
50911,23.5
50912,23.5
50913,23.5
50914,23.75
50915,24
50916,24
50917,24
50918,24.5
50919,24.75
50920,25
50921,25.5
50922,25.75
50923,25.5
50924,25.5
50925,25.75
50926,25.75
50927,25.25
50928,25.25
50929,25.5
50930,25.25
50931,24.8333333333333
50932,25
50933,25
50934,25
50935,25
50936,25
50937,25
50938,25
50939,25
50940,25
50941,25
50942,25
51616,20
51617,20
51618,20
51619,20
51620,20.5
51621,21
51622,21.25
51623,21.75
51624,22
51625,22
51626,22
51627,21.5
51628,21
51629,21
51630,21.1666666666667
51631,21.75
51632,22.25
51633,22.75
51634,23
51635,22.5
51636,22
51637,22.25
51638,22.5
51639,22.25
51640,22.5
51641,23.5
51642,24
51643,23.3333333333333
51644,23
51645,23
51646,23.5
51647,23.75
51648,23.75
51649,24
51650,24
51651,24
51652,24
51653,24
51654,24
51655,24.5
51656,25
51657,25
51658,25.25
51659,25.25
51660,24.75
51661,24.75
51662,25.25
51663,25.25
51664,25
51665,25
51666,25
51667,25
51668,24.6666666666667
51669,24.5
51670,25
51671,25.5
51672,25.25
51673,25
51674,25
51675,25
51676,25
51677,25
51678,25
51679,25
52354,20.3333333333333
52355,20.25
52356,20.25
52357,20.75
52358,21
52359,21.5
52360,22
52361,22
52362,22
52363,22
52364,21.5
52365,21
52366,21.25
52367,21.6666666666667
52368,22
52369,22.25
52370,22.75
52371,23
52372,22.5
52373,22
52374,22
52375,22
52376,22
52377,22.5
52378,23.25
52379,23.5
52380,23.1666666666667
52381,23
52382,23
52383,23.25
52384,23.5
52385,23.75
52386,24
52387,24
52388,24
52389,24
52390,24
52391,24
52392,24.3333333333333
52393,25
52394,25
52395,25
52396,24.75
52397,24.25
52398,24.25
52399,24.5
52400,24.75
52401,25
52402,25
52403,25
52404,25
52405,24.6666666666667
52406,24
52407,25
52408,25.75
52409,25.25
52410,25
52411,25
52412,25
52413,25
52414,25
52415,25
52416,25
53091,21
53092,20.5
53093,20.6666666666667
53094,21
53095,21
53096,21.25
53097,21.75
53098,22
53099,22
53100,22
53101,21.75
53102,21.25
53103,21.5
53104,22
53105,22
53106,22
53107,22.5
53108,23
53109,22.5
53110,22
53111,22
53112,22
53113,22.25
53114,22.75
53115,23
53116,23
53117,23
53118,22.75
53119,22.5
53120,22.75
53121,23
53122,23.5
53123,24
53124,24
53125,24
53126,24
53127,24
53128,24
53129,24.5
53130,25
53131,25
53132,25
53133,24.75
53134,24.25
53135,24
53136,24
53137,24.5
53138,25
53139,25
53140,25
53141,25
53142,24.6666666666667
53143,24
53144,24.5
53145,24.75
53146,24.75
53147,25
53148,25
53149,25
53150,25
53151,25
53152,25
53153,25
53830,21
53831,21
53832,21
53833,21.25
53834,21.75
53835,22
53836,22
53837,22
53838,22
53839,21.75
53840,21.75
53841,22
53842,22
53843,22
53844,22.25
53845,22.75
53846,22.75
53847,22.5
53848,22.5
53849,22.5
53850,22.75
53851,23
53852,23
53853,23
53854,23
53855,22.5
53856,22
53857,22.5
53858,23.25
53859,23.75
53860,24
53861,24
53862,24
53863,24
53864,24
53865,24
53866,24.6666666666667
53867,24.75
53868,24.5
53869,24.5
53870,24.5
53871,24.25
53872,24
53873,24
53874,24.25
53875,24.75
53876,25
53877,24.75
53878,24.5
53879,24.3333333333333
53880,24
53881,24
53882,24
53883,24.25
53884,24.75
53885,25
53886,25
53887,25
53888,25
53889,25
53890,25
54568,21
54569,21
54570,21.6666666666667
54571,22
54572,22
54573,22
54574,22
54575,22
54576,22
54577,22
54578,22
54579,21.75
54580,21.75
54581,22.25
54582,22.75
54583,23
54584,23
54585,23
54586,23
54587,23
54588,23.25
54589,23.5
54590,23.25
54591,23
54592,22.75
54593,22.5
54594,22.75
54595,23.25
54596,23.75
54597,24
54598,24
54599,24
54600,24
54601,23.75
54602,23.75
54603,24.3333333333333
54604,24.25
54605,24
54606,24
54607,24
54608,24
54609,24
54610,24
54611,24
54612,24.5
54613,25
54614,24.75
54615,24.5
54616,24.1666666666667
54617,24
54618,24
54619,24
54620,24
54621,24.5
54622,25
54623,25
54624,25
54625,25
54626,25
54627,25
55307,22
55308,22
55309,22
55310,22
55311,21.75
55312,21.5
55313,21.75
55314,22
55315,21.6666666666667
55316,21.25
55317,21.25
55318,22.25
55319,23
55320,23
55321,23
55322,23
55323,23
55324,23
55325,23.5
55326,24
55327,23.5
55328,23
55329,23
55330,23
55331,23
55332,23
55333,23.5
55334,24
55335,24
55336,24
55337,24
55338,23.5
55339,23.5
55340,24
55341,23.75
55342,23.75
55343,24
55344,24
55345,24
55346,24
55347,24
55348,24
55349,24.25
55350,24.75
55351,25
55352,24.75
55353,24.1666666666667
55354,24
55355,24
55356,24
55357,24
55358,24.25
55359,24.75
55360,25
55361,25
55362,25
55363,25
55364,25
56045,22
56046,21.6666666666667
56047,21.5
56048,21.25
56049,21.25
56050,21.75
56051,22
56052,21.3333333333333
56053,21
56054,21
56055,22
56056,23
56057,23
56058,23
56059,23
56060,22.75
56061,22.5
56062,23.25
56063,24
56064,23.5
56065,22.8333333333333
56066,22.75
56067,23
56068,22.75
56069,22.75
56070,23.5
56071,24
56072,24
56073,24
56074,23.75
56075,23.5
56076,23.75
56077,23.8333333333333
56078,23.25
56079,23.25
56080,23.75
56081,24
56082,24
56083,24
56084,24
56085,24
56086,24
56087,24.25
56088,24.75
56089,24.5
56090,24.1666666666667
56091,24
56092,24
56093,24
56094,24.25
56095,24.25
56096,24.5
56097,25
56098,25
56099,25
56100,25
56101,25
56783,21
56784,21
56785,21
56786,21.5
56787,22
56788,21.75
56789,21.1666666666667
56790,21
56791,21
56792,22
56793,23
56794,23
56795,23
56796,22.75
56797,22.25
56798,22
56799,22.75
56800,23.5
56801,23.25
56802,22.6666666666667
56803,22.25
56804,22.75
56805,22.75
56806,22.75
56807,23.25
56808,23.75
56809,24
56810,24
56811,23.5
56812,23.5
56813,24
56814,23.6666666666667
56815,22.75
56816,22.75
56817,23.25
56818,23.5
56819,23.5
56820,23.75
56821,24
56822,24
56823,24
56824,24
56825,24.25
56826,24.5
56827,24.3333333333333
56828,24
56829,24
56830,24
56831,24.5
56832,24.5
56833,24.25
56834,24.75
56835,25
56836,25
56837,25
56838,25
57521,21
57522,21
57523,21.5
57524,22
57525,21.5
57526,21
57527,21
57528,21
57529,21.75
57530,22.75
57531,23
57532,22.75
57533,22.25
57534,22
57535,22
57536,22.5
57537,23
57538,23
57539,22.8333333333333
57540,22.5
57541,22.5
57542,22.5
57543,22.5
57544,22.75
57545,23.25
57546,23.75
57547,24
57548,23.75
57549,23.75
57550,24
57551,23.8333333333333
57552,23
57553,22.75
57554,23
57555,23.25
57556,23.5
57557,23.75
57558,24
57559,24
57560,24
57561,24
57562,24
57563,24.25
57564,24.1666666666667
57565,24
57566,24
57567,24
57568,24.25
57569,24.25
57570,24
57571,24.5
57572,25
57573,25
57574,25
57575,25
58258,21
58259,21
58260,21.5
58261,22
58262,21.5
58263,21
58264,21
58265,21
58266,21.5
58267,22.25
58268,22.5
58269,22.25
58270,22
58271,22
58272,22
58273,22.5
58274,23
58275,23
58276,23
58277,23
58278,22.5
58279,22
58280,22.25
58281,22.75
58282,23
58283,23.5
58284,24
58285,24
58286,24.25
58287,24.25
58288,23.8333333333333
58289,23.25
58290,23
58291,23
58292,23.5
58293,24
58294,24
58295,24
58296,24
58297,24
58298,24
58299,24
58300,24.25
58301,24.1666666666667
58302,24
58303,24
58304,24
58305,24
58306,24
58307,24
58308,24.5
58309,25
58310,25
58311,25
58312,25
58358,26
58359,25.5
58360,25
58364,25
58365,25
58366,25
58367,25
58368,25
58369,25
58379,26
58380,26
58381,26
58996,21
58997,21.3333333333333
58998,21.75
58999,21.5
59000,21
59001,21
59002,21
59003,21.25
59004,21.5
59005,21.75
59006,22
59007,22
59008,22
59009,22
59010,22.5
59011,23
59012,23
59013,23
59014,23
59015,22.75
59016,22.5
59017,22.5
59018,22.5
59019,22.75
59020,23.5
59021,24
59022,24.25
59023,24.75
59024,24.75
59025,23.8333333333333
59026,23
59027,23
59028,23
59029,23.5
59030,24
59031,24
59032,24
59033,24
59034,24
59035,24
59036,24
59037,24.5
59038,24.5
59039,24
59040,24
59041,24
59042,24
59043,24
59044,24
59045,24.25
59046,24.5
59047,24.5
59048,24.75
59049,25
59086,25
59087,25
59088,24
59089,24.5
59090,25
59091,25
59092,25
59093,25.5
59094,26
59095,26
59096,25.5
59097,24.6666666666667
59098,24.5
59099,25
59100,25.5
59101,25.3333333333333
59102,25
59103,25
59104,25
59105,25
59106,25
59107,25
59108,25
59109,25
59110,25
59111,25
59112,25
59113,25
59114,25.5
59115,26
59116,25.6666666666667
59117,25.5
59118,25.5
59734,21
59735,21.6
59736,21.5
59737,21.1111111111111
59738,21
59739,21.1666666666667
59740,21.5
59741,21.5
59742,21.6666666666667
59743,22
59744,21.8333333333333
59745,21.6666666666667
59746,21.8333333333333
59747,22.1666666666667
59748,22.5
59749,22.5
59750,22.5555555555556
59751,22.5
59752,22.6666666666667
59753,23
59754,22.8333333333333
59755,22.6666666666667
59756,22.8333333333333
59757,23.3333333333333
59758,23.8333333333333
59759,24.1666666666667
59760,24.3333333333333
59761,24.3333333333333
59762,23.7777777777778
59763,23
59764,23
59765,23
59766,23.3333333333333
59767,23.8333333333333
59768,24
59769,24
59770,24
59771,24
59772,24
59773,24
59774,24.3333333333333
59775,24.4444444444444
59776,24
59777,24
59778,24
59779,24
59780,24
59781,24
59782,23.8333333333333
59783,23.5
59784,23.5
59785,24
59786,24.3333333333333
59819,24
59820,24
59821,24.6666666666667
59822,25
59823,25
59824,25
59825,24.2857142857143
59826,24.3333333333333
59827,24.6666666666667
59828,24.8333333333333
59829,24.8333333333333
59830,25
59831,25.6666666666667
59832,25.8333333333333
59833,25.5
59834,25.1666666666667
59835,25.3333333333333
59836,25.6666666666667
59837,25.8333333333333
59838,25.625
59839,25.1666666666667
59840,25
59841,25
59842,25
59843,25
59844,25
59845,25
59846,25
59847,25
59848,25
59849,25
59850,25
59851,25.125
59852,25.3333333333333
59853,25
59854,24.6666666666667
59855,24.6
59856,24.75
59857,25
59858,24.6666666666667
59859,24
59860,24
60472,21.5
60473,21.25
60474,21.1666666666667
60475,21.25
60476,21.75
60477,22
60478,22
60479,22
60480,22
60481,21.75
60482,21.5
60483,21.75
60484,22
60485,22
60486,22
60487,22
60488,22
60489,22.5
60490,23
60491,23
60492,23
60493,22.75
