"id","w2_1_30"
9664,2.70000004768372
9665,2.70000004768372
9666,2.70000004768372
9667,2.70000004768372
9668,2.70000004768372
10386,2.59999990463257
10387,2.59999990463257
10388,2.59999990463257
10389,2.59999990463257
10390,2.59999990463257
10391,2.59999990463257
10392,2.59999990463257
10393,2.59999990463257
10394,2.62499994039535
10395,2.67500001192093
10396,2.70000004768372
10397,2.70000004768372
10398,2.70000004768372
10399,2.70000004768372
10400,2.70000004768372
10401,2.70000004768372
10402,2.70000004768372
10403,2.70000004768372
10404,2.70000004768372
10405,2.70000004768372
11122,2.59999990463257
11123,2.59999990463257
11124,2.59999990463257
11125,2.59999990463257
11126,2.59999990463257
11127,2.59999990463257
11128,2.59999990463257
11129,2.59999990463257
11130,2.59999990463257
11131,2.59999990463257
11132,2.62499994039535
11133,2.66666666666667
11134,2.70000004768372
11135,2.70000004768372
11136,2.70000004768372
11137,2.70000004768372
11138,2.70000004768372
11139,2.70000004768372
11140,2.70000004768372
11141,2.70000004768372
11142,2.70000004768372
11855,2.59999990463257
11856,2.59999990463257
11857,2.59999990463257
11858,2.59999990463257
11859,2.59999990463257
11860,2.59999990463257
11861,2.59999990463257
11862,2.59999990463257
11863,2.59999990463257
11864,2.59999990463257
11865,2.59999990463257
11866,2.59999990463257
11867,2.59999990463257
11868,2.59999990463257
11869,2.59999990463257
11870,2.61666659514109
11871,2.67500001192093
11872,2.70000004768372
11873,2.70000004768372
11874,2.70000004768372
11875,2.70000004768372
11876,2.70000004768372
11877,2.70000004768372
11878,2.70000004768372
11879,2.70000004768372
12590,2.59999990463257
12591,2.59999990463257
12592,2.59999990463257
12593,2.59999990463257
12594,2.59999990463257
12595,2.59999990463257
12596,2.59999990463257
12597,2.59999990463257
12598,2.59999990463257
12599,2.59999990463257
12600,2.59999990463257
12601,2.59999990463257
12602,2.59999990463257
12603,2.59999990463257
12604,2.59999990463257
12605,2.59999990463257
12606,2.59999990463257
12607,2.59999990463257
12608,2.62499994039535
12609,2.64999997615814
12610,2.67500001192093
12611,2.70000004768372
12612,2.70000004768372
12613,2.70000004768372
12614,2.70000004768372
12615,2.70000004768372
12616,2.70000004768372
13324,2.59999990463257
13325,2.59999990463257
13326,2.59999990463257
13327,2.59999990463257
13328,2.59999990463257
13329,2.59999990463257
13330,2.59999990463257
13331,2.59999990463257
13332,2.59999990463257
13333,2.59999990463257
13334,2.59999990463257
13335,2.59999990463257
13336,2.59999990463257
13337,2.59999990463257
13338,2.59999990463257
13339,2.59999990463257
13340,2.59999990463257
13341,2.59999990463257
13342,2.59999990463257
13343,2.59999990463257
13344,2.59999990463257
13345,2.59999990463257
13346,2.61666659514109
13347,2.63333328564962
13348,2.64999997615814
13349,2.68333335717519
13350,2.70000004768372
13351,2.70000004768372
13352,2.70000004768372
13353,2.70000004768372
14060,2.59999990463257
14061,2.59999990463257
14062,2.59999990463257
14063,2.59999990463257
14064,2.59999990463257
14065,2.59999990463257
14066,2.59999990463257
14067,2.59999990463257
14068,2.59999990463257
14069,2.59999990463257
14070,2.59999990463257
14071,2.59999990463257
14072,2.59999990463257
14073,2.59999990463257
14074,2.59999990463257
14075,2.59999990463257
14076,2.59999990463257
14077,2.59999990463257
14078,2.59999990463257
14079,2.59999990463257
14080,2.59999990463257
14081,2.59999990463257
14082,2.59999990463257
14083,2.62499994039535
14084,2.62499994039535
14085,2.59999990463257
14086,2.62499994039535
14087,2.64999997615814
14088,2.67500001192093
14089,2.70000004768372
14090,2.70000004768372
14795,2.59999990463257
14796,2.59999990463257
14797,2.59999990463257
14798,2.59999990463257
14799,2.59999990463257
14800,2.59999990463257
14801,2.59999990463257
14802,2.59999990463257
14803,2.59999990463257
14804,2.59999990463257
14805,2.59999990463257
14806,2.59999990463257
14807,2.59999990463257
14808,2.59999990463257
14809,2.59999990463257
14810,2.59999990463257
14811,2.59999990463257
14812,2.59999990463257
14813,2.59999990463257
14814,2.59999990463257
14815,2.59999990463257
14816,2.59999990463257
14817,2.59999990463257
14818,2.59999990463257
14819,2.59999990463257
14820,2.59999990463257
14821,2.59999990463257
14822,2.59999990463257
14823,2.59999990463257
14824,2.59999990463257
14825,2.62499994039535
14826,2.67500001192093
14827,2.70000004768372
15531,2.59999990463257
15532,2.59999990463257
15533,2.59999990463257
15534,2.59999990463257
15535,2.59999990463257
15536,2.59999990463257
15537,2.59999990463257
15538,2.59999990463257
15539,2.59999990463257
15540,2.59999990463257
15541,2.59999990463257
15542,2.59999990463257
15543,2.59999990463257
15544,2.59999990463257
15545,2.59999990463257
15546,2.59999990463257
15547,2.59999990463257
15548,2.59999990463257
15549,2.59999990463257
15550,2.59999990463257
15551,2.59999990463257
15552,2.59999990463257
15553,2.59999990463257
15554,2.59999990463257
15555,2.59999990463257
15556,2.59999990463257
15557,2.59999990463257
15558,2.59999990463257
15559,2.59999990463257
15560,2.59999990463257
15561,2.59999990463257
15562,2.59999990463257
15563,2.62499994039535
15564,2.64999997615814
16267,2.59999990463257
16268,2.59999990463257
16269,2.59999990463257
16270,2.59999990463257
16271,2.59999990463257
16272,2.59999990463257
16273,2.59999990463257
16274,2.59999990463257
16275,2.59999990463257
16276,2.59999990463257
16277,2.59999990463257
16278,2.59999990463257
16279,2.59999990463257
16280,2.59999990463257
16281,2.59999990463257
16282,2.59999990463257
16283,2.59999990463257
16284,2.59999990463257
16285,2.59999990463257
16286,2.59999990463257
16287,2.59999990463257
16288,2.59999990463257
16289,2.59999990463257
16290,2.59999990463257
16291,2.59999990463257
16292,2.59999990463257
16293,2.59999990463257
16294,2.59999990463257
16295,2.59999990463257
16296,2.59999990463257
16297,2.59999990463257
16298,2.59999990463257
16299,2.59999990463257
16300,2.59999990463257
16301,2.59999990463257
17004,2.59999990463257
17005,2.59999990463257
17006,2.59999990463257
17007,2.59999990463257
17008,2.59999990463257
17009,2.59999990463257
17010,2.59999990463257
17011,2.59999990463257
17012,2.59999990463257
17013,2.59999990463257
17014,2.59999990463257
17015,2.59999990463257
17016,2.59999990463257
17017,2.59999990463257
17018,2.59999990463257
17019,2.59999990463257
17020,2.59999990463257
17021,2.59999990463257
17022,2.59999990463257
17023,2.59999990463257
17024,2.59999990463257
17025,2.59999990463257
17026,2.59999990463257
17027,2.59999990463257
17028,2.59999990463257
17029,2.59999990463257
17030,2.59999990463257
17031,2.59999990463257
17032,2.59999990463257
17033,2.59999990463257
17034,2.59999990463257
17035,2.59999990463257
17036,2.59999990463257
17037,2.59999990463257
17038,2.59999990463257
17740,2.59999990463257
17741,2.59999990463257
17742,2.59999990463257
17743,2.59999990463257
17744,2.59999990463257
17745,2.59999990463257
17746,2.59999990463257
17747,2.59999990463257
17748,2.59999990463257
17749,2.59999990463257
17750,2.59999990463257
17751,2.59999990463257
17752,2.59999990463257
17753,2.59999990463257
17754,2.59999990463257
17755,2.59999990463257
17756,2.59999990463257
17757,2.59999990463257
17758,2.59999990463257
17759,2.59999990463257
17760,2.59999990463257
17761,2.59999990463257
17762,2.59999990463257
17763,2.59999990463257
17764,2.59999990463257
17765,2.59999990463257
17766,2.59999990463257
17767,2.59999990463257
17768,2.59999990463257
17769,2.59999990463257
17770,2.59999990463257
17771,2.59999990463257
17772,2.59999990463257
17773,2.59999990463257
17774,2.59999990463257
17775,2.59999990463257
18476,2.59999990463257
18477,2.59999990463257
18478,2.59999990463257
18479,2.59999990463257
18480,2.59999990463257
18481,2.59999990463257
18482,2.59999990463257
18483,2.59999990463257
18484,2.59999990463257
18485,2.59999990463257
18486,2.59999990463257
18487,2.59999990463257
18488,2.59999990463257
18489,2.59999990463257
18490,2.59999990463257
18491,2.59999990463257
18492,2.59999990463257
18493,2.59999990463257
18494,2.59999990463257
18495,2.59999990463257
18496,2.59999990463257
18497,2.59999990463257
18498,2.59999990463257
18499,2.59999990463257
18500,2.59999990463257
18501,2.59999990463257
18502,2.59999990463257
18503,2.59999990463257
18504,2.59999990463257
18505,2.59999990463257
18506,2.59999990463257
18507,2.59999990463257
18508,2.59999990463257
18509,2.59999990463257
18510,2.59999990463257
18511,2.59999990463257
18512,2.59999990463257
19212,2.59999990463257
19213,2.59999990463257
19214,2.59999990463257
19215,2.59999990463257
19216,2.59999990463257
19217,2.59999990463257
19218,2.59999990463257
19219,2.59999990463257
19220,2.59999990463257
19221,2.59999990463257
19222,2.59999990463257
19223,2.59999990463257
19224,2.59999990463257
19225,2.59999990463257
19226,2.59999990463257
19227,2.59999990463257
19228,2.59999990463257
19229,2.59999990463257
19230,2.59999990463257
19231,2.59999990463257
19232,2.59999990463257
19233,2.59999990463257
19234,2.59999990463257
19235,2.59999990463257
19236,2.59999990463257
19237,2.59999990463257
19238,2.59999990463257
19239,2.59999990463257
19240,2.59999990463257
19241,2.59999990463257
19242,2.59999990463257
19243,2.59999990463257
19244,2.59999990463257
19245,2.59999990463257
19246,2.59999990463257
19247,2.59999990463257
19248,2.59999990463257
19249,2.59999990463257
19948,2.59999990463257
19949,2.59999990463257
19950,2.59999990463257
19951,2.59999990463257
19952,2.59999990463257
19953,2.59999990463257
19954,2.59999990463257
19955,2.59999990463257
19956,2.59999990463257
19957,2.59999990463257
19958,2.59999990463257
19959,2.59999990463257
19960,2.59999990463257
19961,2.59999990463257
19962,2.59999990463257
19963,2.59999990463257
19964,2.59999990463257
19965,2.59999990463257
19966,2.59999990463257
19967,2.59999990463257
19968,2.59999990463257
19969,2.59999990463257
19970,2.59999990463257
19971,2.59999990463257
19972,2.59999990463257
19973,2.59999990463257
19974,2.59999990463257
19975,2.59999990463257
19976,2.59999990463257
19977,2.59999990463257
19978,2.59999990463257
19979,2.59999990463257
19980,2.59999990463257
19981,2.59999990463257
19982,2.59999990463257
19983,2.59999990463257
19984,2.59999990463257
19985,2.59999990463257
19986,2.59999990463257
20683,2.59999990463257
20684,2.59999990463257
20685,2.59999990463257
20686,2.59999990463257
20687,2.59999990463257
20688,2.59999990463257
20689,2.59999990463257
20690,2.59999990463257
20691,2.59999990463257
20692,2.59999990463257
20693,2.59999990463257
20694,2.59999990463257
20695,2.59999990463257
20696,2.59999990463257
20697,2.59999990463257
20698,2.59999990463257
20699,2.59999990463257
20700,2.59999990463257
20701,2.59999990463257
20702,2.59999990463257
20703,2.59999990463257
20704,2.59999990463257
20705,2.59999990463257
20706,2.59999990463257
20707,2.59999990463257
20708,2.59999990463257
20709,2.59999990463257
20710,2.59999990463257
20711,2.59999990463257
20712,2.59999990463257
20713,2.59999990463257
20714,2.59999990463257
20715,2.59999990463257
20716,2.59999990463257
20717,2.59999990463257
20718,2.59999990463257
20719,2.59999990463257
20720,2.59999990463257
20721,2.59999990463257
20722,2.59999990463257
20723,2.59999990463257
21419,2.59999990463257
21420,2.59999990463257
21421,2.59999990463257
21422,2.59999990463257
21423,2.59999990463257
21424,2.59999990463257
21425,2.59999990463257
21426,2.59999990463257
21427,2.59999990463257
21428,2.59999990463257
21429,2.59999990463257
21430,2.59999990463257
21431,2.59999990463257
21432,2.59999990463257
21433,2.59999990463257
21434,2.59999990463257
21435,2.59999990463257
21436,2.59999990463257
21437,2.59999990463257
21438,2.59999990463257
21439,2.59999990463257
21440,2.59999990463257
21441,2.59999990463257
21442,2.59999990463257
21443,2.59999990463257
21444,2.59999990463257
21445,2.59999990463257
21446,2.59999990463257
21447,2.59999990463257
21448,2.59999990463257
21449,2.59999990463257
21450,2.59999990463257
21451,2.59999990463257
21452,2.59999990463257
21453,2.59999990463257
21454,2.59999990463257
21455,2.59999990463257
21456,2.59999990463257
21457,2.59999990463257
21458,2.59999990463257
21459,2.59999990463257
21460,2.59999990463257
22156,2.59999990463257
22157,2.59999990463257
22158,2.59999990463257
22159,2.59999990463257
22160,2.59999990463257
22161,2.59999990463257
22162,2.59999990463257
22163,2.59999990463257
22164,2.59999990463257
22165,2.59999990463257
22166,2.59999990463257
22167,2.59999990463257
22168,2.59999990463257
22169,2.59999990463257
22170,2.59999990463257
22171,2.59999990463257
22172,2.59999990463257
22173,2.59999990463257
22174,2.59999990463257
22175,2.59999990463257
22176,2.59999990463257
22177,2.59999990463257
22178,2.59999990463257
22179,2.59999990463257
22180,2.59999990463257
22181,2.59999990463257
22182,2.59999990463257
22183,2.59999990463257
22184,2.59999990463257
22185,2.59999990463257
22186,2.59999990463257
22187,2.59999990463257
22188,2.59999990463257
22189,2.59999990463257
22190,2.59999990463257
22191,2.59999990463257
22192,2.59999990463257
22193,2.59999990463257
22194,2.59999990463257
22195,2.59999990463257
22196,2.59999990463257
22197,2.59999990463257
22893,2.59999990463257
22894,2.59999990463257
22895,2.59999990463257
22896,2.59999990463257
22897,2.59999990463257
22898,2.59999990463257
22899,2.59999990463257
22900,2.59999990463257
22901,2.59999990463257
22902,2.59999990463257
22903,2.59999990463257
22904,2.59999990463257
22905,2.59999990463257
22906,2.59999990463257
22907,2.59999990463257
22908,2.59999990463257
22909,2.59999990463257
22910,2.59999990463257
22911,2.59999990463257
22912,2.59999990463257
22913,2.59999990463257
22914,2.59999990463257
22915,2.59999990463257
22916,2.59999990463257
22917,2.59999990463257
22918,2.59999990463257
22919,2.59999990463257
22920,2.59999990463257
22921,2.59999990463257
22922,2.59999990463257
22923,2.59999990463257
22924,2.59999990463257
22925,2.59999990463257
22926,2.59999990463257
22927,2.59999990463257
22928,2.59999990463257
22929,2.59999990463257
22930,2.59999990463257
22931,2.59999990463257
22932,2.59999990463257
22933,2.59999990463257
22934,2.59999990463257
23629,2.59999990463257
23630,2.59999990463257
23631,2.59999990463257
23632,2.59999990463257
23633,2.59999990463257
23634,2.57499992847443
23635,2.57499992847443
23636,2.59999990463257
23637,2.59999990463257
23638,2.59999990463257
23639,2.59999990463257
23640,2.59999990463257
23641,2.59999990463257
23642,2.59999990463257
23643,2.59999990463257
23644,2.59999990463257
23645,2.59999990463257
23646,2.59999990463257
23647,2.59999990463257
23648,2.59999990463257
23649,2.59999990463257
23650,2.59999990463257
23651,2.59999990463257
23652,2.59999990463257
23653,2.59999990463257
23654,2.59999990463257
23655,2.59999990463257
23656,2.59999990463257
23657,2.59999990463257
23658,2.59999990463257
23659,2.59999990463257
23660,2.59999990463257
23661,2.59999990463257
23662,2.59999990463257
23663,2.59999990463257
23664,2.59999990463257
23665,2.59999990463257
23666,2.59999990463257
23667,2.59999990463257
23668,2.59999990463257
23669,2.59999990463257
23670,2.59999990463257
23671,2.59999990463257
24366,2.54999995231628
24367,2.54999995231628
24368,2.57499992847443
24369,2.59999990463257
24370,2.59999990463257
24371,2.54999995231628
24372,2.52499997615814
24373,2.57499992847443
24374,2.59999990463257
24375,2.59999990463257
24376,2.59999990463257
24377,2.59999990463257
24378,2.59999990463257
24379,2.59999990463257
24380,2.59999990463257
24381,2.59999990463257
24382,2.59999990463257
24383,2.59999990463257
24384,2.59999990463257
24385,2.59999990463257
24386,2.59999990463257
24387,2.59999990463257
24388,2.59999990463257
24389,2.59999990463257
24390,2.59999990463257
24391,2.59999990463257
24392,2.59999990463257
24393,2.59999990463257
24394,2.59999990463257
24395,2.59999990463257
24396,2.59999990463257
24397,2.59999990463257
24398,2.59999990463257
24399,2.59999990463257
24400,2.59999990463257
24401,2.59999990463257
24402,2.59999990463257
24403,2.59999990463257
24404,2.59999990463257
24405,2.59999990463257
24406,2.59999990463257
24407,2.59999990463257
24408,2.59999990463257
25103,2.5
25104,2.5
25105,2.52499997615814
25106,2.54999995231628
25107,2.54999995231628
25108,2.52499997615814
25109,2.5
25110,2.52499997615814
25111,2.56666660308838
25112,2.59999990463257
25113,2.59999990463257
25114,2.59999990463257
25115,2.59999990463257
25116,2.59999990463257
25117,2.59999990463257
25118,2.59999990463257
25119,2.59999990463257
25120,2.59999990463257
25121,2.59999990463257
25122,2.59999990463257
25123,2.59999990463257
25124,2.59999990463257
25125,2.59999990463257
25126,2.59999990463257
25127,2.59999990463257
25128,2.59999990463257
25129,2.59999990463257
25130,2.59999990463257
25131,2.59999990463257
25132,2.59999990463257
25133,2.59999990463257
25134,2.59999990463257
25135,2.59999990463257
25136,2.59999990463257
25137,2.59999990463257
25138,2.59999990463257
25139,2.59999990463257
25140,2.59999990463257
25141,2.59999990463257
25142,2.59999990463257
25143,2.59999990463257
25144,2.59999990463257
25145,2.59999990463257
25840,2.5
25841,2.5
25842,2.5
25843,2.5
25844,2.5
25845,2.5
25846,2.5
25847,2.5
25848,2.51666665077209
25849,2.57499992847443
25850,2.59999990463257
25851,2.59999990463257
25852,2.59999990463257
25853,2.59999990463257
25854,2.59999990463257
25855,2.59999990463257
25856,2.59999990463257
25857,2.59999990463257
25858,2.59999990463257
25859,2.59999990463257
25860,2.59999990463257
25861,2.59999990463257
25862,2.59999990463257
25863,2.59999990463257
25864,2.59999990463257
25865,2.59999990463257
25866,2.59999990463257
25867,2.59999990463257
25868,2.59999990463257
25869,2.59999990463257
25870,2.59999990463257
25871,2.59999990463257
25872,2.59999990463257
25873,2.59999990463257
25874,2.59999990463257
25875,2.59999990463257
25876,2.59999990463257
25877,2.59999990463257
25878,2.59999990463257
25879,2.59999990463257
25880,2.59999990463257
25881,2.59999990463257
25882,2.59999990463257
26576,2.5
26577,2.5
26578,2.5
26579,2.5
26580,2.5
26581,2.5
26582,2.5
26583,2.5
26584,2.5
26585,2.5
26586,2.52499997615814
26587,2.57499992847443
26588,2.59999990463257
26589,2.59999990463257
26590,2.57499992847443
26591,2.54999995231628
26592,2.54999995231628
26593,2.54999995231628
26594,2.57499992847443
26595,2.59999990463257
26596,2.59999990463257
26597,2.59999990463257
26598,2.59999990463257
26599,2.59999990463257
26600,2.59999990463257
26601,2.59999990463257
26602,2.59999990463257
26603,2.59999990463257
26604,2.59999990463257
26605,2.59999990463257
26606,2.59999990463257
26607,2.59999990463257
26608,2.59999990463257
26609,2.59999990463257
26610,2.59999990463257
26611,2.59999990463257
26612,2.59999990463257
26613,2.59999990463257
26614,2.59999990463257
26615,2.59999990463257
26616,2.59999990463257
26617,2.59999990463257
26618,2.59999990463257
26619,2.59999990463257
26620,2.59999990463257
27313,2.5
27314,2.5
27315,2.5
27316,2.5
27317,2.5
27318,2.5
27319,2.5
27320,2.5
27321,2.5
27322,2.5
27323,2.5
27324,2.52499997615814
27325,2.57499992847443
27326,2.57499992847443
27327,2.52499997615814
27328,2.5
27329,2.5
27330,2.5
27331,2.52499997615814
27332,2.54999995231628
27333,2.54999995231628
27334,2.58333325386047
27335,2.59999990463257
27336,2.59999990463257
27337,2.59999990463257
27338,2.59999990463257
27339,2.59999990463257
27340,2.59999990463257
27341,2.59999990463257
27342,2.59999990463257
27343,2.59999990463257
27344,2.59999990463257
27345,2.59999990463257
27346,2.59999990463257
27347,2.59999990463257
27348,2.59999990463257
27349,2.59999990463257
27350,2.59999990463257
27351,2.59999990463257
27352,2.59999990463257
27353,2.59999990463257
27354,2.59999990463257
27355,2.59999990463257
27356,2.59999990463257
27357,2.59999990463257
28050,2.5
28051,2.5
28052,2.5
28053,2.5
28054,2.5
28055,2.5
28056,2.5
28057,2.5
28058,2.5
28059,2.5
28060,2.5
28061,2.5
28062,2.52499997615814
28063,2.52499997615814
28064,2.5
28065,2.5
28066,2.5
28067,2.5
28068,2.5
28069,2.5
28070,2.5
28071,2.54999995231628
28072,2.59999990463257
28073,2.59999990463257
28074,2.59999990463257
28075,2.59999990463257
28076,2.59999990463257
28077,2.59999990463257
28078,2.59999990463257
28079,2.59999990463257
28080,2.59999990463257
28081,2.59999990463257
28082,2.59999990463257
28083,2.59999990463257
28084,2.59999990463257
28085,2.59999990463257
28086,2.59999990463257
28087,2.59999990463257
28088,2.59999990463257
28089,2.59999990463257
28090,2.59999990463257
28091,2.59999990463257
28092,2.59999990463257
28093,2.59999990463257
28094,2.59999990463257
28787,2.5
28788,2.5
28789,2.5
28790,2.5
28791,2.5
28792,2.5
28793,2.5
28794,2.5
28795,2.5
28796,2.5
28797,2.5
28798,2.5
28799,2.5
28800,2.5
28801,2.5
28802,2.5
28803,2.5
28804,2.5
28805,2.5
28806,2.5
28807,2.5
28808,2.51666665077209
28809,2.57499992847443
28810,2.59999990463257
28811,2.59999990463257
28812,2.59999990463257
28813,2.59999990463257
28814,2.59999990463257
28815,2.59999990463257
28816,2.59999990463257
28817,2.59999990463257
28818,2.59999990463257
28819,2.59999990463257
28820,2.59999990463257
28821,2.59999990463257
28822,2.59999990463257
28823,2.59999990463257
28824,2.59999990463257
28825,2.59999990463257
28826,2.59999990463257
28827,2.59999990463257
28828,2.59999990463257
28829,2.59999990463257
28830,2.59999990463257
28831,2.59999990463257
29523,2.5
29524,2.5
29525,2.5
29526,2.5
29527,2.5
29528,2.5
29529,2.5
29530,2.5
29531,2.5
29532,2.5
29533,2.5
29534,2.5
29535,2.5
29536,2.5
29537,2.5
29538,2.5
29539,2.5
29540,2.5
29541,2.5
29542,2.5
29543,2.5
29544,2.5
29545,2.5
29546,2.52499997615814
29547,2.54999995231628
29548,2.57499992847443
29549,2.59999990463257
29550,2.59999990463257
29551,2.59999990463257
29552,2.59999990463257
29553,2.59999990463257
29554,2.59999990463257
29555,2.59999990463257
29556,2.59999990463257
29557,2.59999990463257
29558,2.59999990463257
29559,2.59999990463257
29560,2.59999990463257
29561,2.59999990463257
29562,2.59999990463257
29563,2.59999990463257
29564,2.59999990463257
29565,2.59999990463257
29566,2.59999990463257
29567,2.59999990463257
29568,2.59999990463257
30260,2.5
30261,2.5
30262,2.5
30263,2.5
30264,2.5
30265,2.5
30266,2.5
30267,2.5
30268,2.5
30269,2.5
30270,2.5
30271,2.5
30272,2.5
30273,2.5
30274,2.5
30275,2.5
30276,2.5
30277,2.5
30278,2.5
30279,2.5
30280,2.5
30281,2.5
30282,2.5
30283,2.5
30284,2.5
30285,2.52499997615814
30286,2.54999995231628
30287,2.57499992847443
30288,2.59999990463257
30289,2.59999990463257
30290,2.59999990463257
30291,2.59999990463257
30292,2.59999990463257
30293,2.59999990463257
30294,2.59999990463257
30295,2.59999990463257
30296,2.59999990463257
30297,2.59999990463257
30298,2.59999990463257
30299,2.59999990463257
30300,2.59999990463257
30301,2.59999990463257
30302,2.59999990463257
30303,2.59999990463257
30304,2.59999990463257
30305,2.59999990463257
30996,2.5
30997,2.5
30998,2.5
30999,2.5
31000,2.5
31001,2.5
31002,2.5
31003,2.5
31004,2.5
31005,2.5
31006,2.5
31007,2.5
31008,2.5
31009,2.5
31010,2.5
31011,2.5
31012,2.5
31013,2.5
31014,2.5
31015,2.5
31016,2.5
31017,2.5
31018,2.5
31019,2.5
31020,2.5
31021,2.5
31022,2.5
31023,2.5
31024,2.52499997615814
31025,2.57499992847443
31026,2.59999990463257
31027,2.59999990463257
31028,2.59999990463257
31029,2.59999990463257
31030,2.59999990463257
31031,2.59999990463257
31032,2.59999990463257
31033,2.59999990463257
31034,2.59999990463257
31035,2.59999990463257
31036,2.59999990463257
31037,2.59999990463257
31038,2.59999990463257
31039,2.59999990463257
31040,2.59999990463257
31041,2.59999990463257
31042,2.59999990463257
31710,2.40000009536743
31711,2.40000009536743
31712,2.40000009536743
31713,2.40000009536743
31714,2.40000009536743
31715,2.40000009536743
